Date,Open,High,Low,Close,Volume
27-Feb-15,183.08,183.99,179.44,180.37,944706
26-Feb-15,185.70,186.00,181.00,183.11,757501
25-Feb-15,182.33,186.70,180.16,184.90,922458
24-Feb-15,184.30,184.30,180.01,182.29,847427
23-Feb-15,186.30,188.34,182.59,184.14,767740
20-Feb-15,182.63,186.30,180.10,186.02,1054422
19-Feb-15,180.04,182.98,179.92,182.28,723016
18-Feb-15,178.46,180.72,178.02,180.29,713990
17-Feb-15,181.51,181.93,178.32,178.97,1055718
13-Feb-15,176.64,182.42,175.94,182.29,1286248
12-Feb-15,175.35,176.36,172.55,176.27,1173914
11-Feb-15,176.48,178.33,171.92,173.50,1220231
10-Feb-15,171.15,177.37,171.11,176.39,1334985
9-Feb-15,178.09,178.09,171.24,171.42,1188056
6-Feb-15,178.78,180.44,174.80,175.63,1199519
5-Feb-15,178.96,181.38,176.35,178.17,1339437
4-Feb-15,174.38,180.24,171.08,178.29,1616518
3-Feb-15,178.67,179.28,173.30,177.51,1428290
2-Feb-15,184.01,184.99,175.66,178.17,1935653
30-Jan-15,186.81,189.72,181.67,183.24,2144043
29-Jan-15,172.58,189.03,172.35,188.05,3015202
28-Jan-15,181.42,183.02,177.38,177.78,1570026
27-Jan-15,179.70,182.78,178.79,180.36,783132
26-Jan-15,182.96,183.86,182.01,182.76,799983
23-Jan-15,180.53,183.37,180.26,183.32,1139178
