Date,Open,High,Low,Close,Volume
6-Oct-15,52.15,52.35,47.06,50.40,987079
5-Oct-15,62.41,66.00,52.28,53.02,4847280
2-Oct-15,41.54,46.00,40.03,43.93,217651
1-Oct-15,41.75,42.57,39.62,42.36,217541
30-Sep-15,39.78,42.28,39.04,41.73,338005
29-Sep-15,42.36,44.06,38.48,38.91,391758
28-Sep-15,46.00,46.44,41.67,42.54,357122
25-Sep-15,54.50,54.74,44.02,46.08,744445
24-Sep-15,44.52,51.70,43.69,51.13,464867
23-Sep-15,43.53,44.64,42.42,44.01,232097
22-Sep-15,44.52,44.52,41.57,43.26,322326
21-Sep-15,46.93,47.75,44.61,44.99,326531
18-Sep-15,46.03,47.89,45.67,46.87,766571
17-Sep-15,45.12,46.86,44.49,46.85,305921
16-Sep-15,45.08,45.98,43.58,45.33,201902
15-Sep-15,45.66,46.57,44.53,44.95,111989
14-Sep-15,45.99,47.59,45.32,45.61,163361
11-Sep-15,43.69,46.21,43.13,46.06,420277
10-Sep-15,43.40,44.20,41.19,44.03,922724
9-Sep-15,46.21,46.89,43.81,45.11,374832
8-Sep-15,41.14,46.81,40.67,46.03,268506
4-Sep-15,39.36,40.79,39.01,40.66,121012
3-Sep-15,43.71,43.71,39.80,40.04,228973
2-Sep-15,44.64,44.64,42.50,43.53,215960
1-Sep-15,42.77,44.72,41.64,44.07,224313
31-Aug-15,45.52,45.79,43.52,43.61,136945
28-Aug-15,44.01,45.79,43.64,45.62,87307
27-Aug-15,45.19,46.88,43.64,44.31,152914
26-Aug-15,44.04,44.89,41.84,44.63,160145
25-Aug-15,42.65,44.05,42.01,43.01,275163
24-Aug-15,39.97,43.70,36.96,41.25,213018
21-Aug-15,40.60,44.47,39.62,42.77,441805
20-Aug-15,43.80,44.71,41.01,41.22,247552
19-Aug-15,46.12,46.12,43.36,44.20,233427
18-Aug-15,48.36,48.90,46.32,46.40,251292
17-Aug-15,46.00,50.90,46.00,48.67,517984
14-Aug-15,50.59,51.00,43.88,45.50,755955
13-Aug-15,54.11,54.11,50.24,50.69,190283
12-Aug-15,54.11,54.32,50.44,53.82,270950
11-Aug-15,54.50,55.99,54.37,54.82,284075
10-Aug-15,55.87,56.95,54.78,55.42,356008
7-Aug-15,57.68,58.62,54.46,55.76,595109
6-Aug-15,57.00,58.89,56.36,58.14,456293
5-Aug-15,59.00,61.98,52.52,57.50,1836188
4-Aug-15,63.03,65.99,62.00,64.49,605740
3-Aug-15,61.66,63.34,61.62,62.70,268426
31-Jul-15,62.87,64.00,61.36,61.44,316625
30-Jul-15,60.82,63.66,60.82,62.45,272639
29-Jul-15,60.52,61.75,57.73,60.82,639270
28-Jul-15,62.50,64.00,59.72,60.32,235469
27-Jul-15,64.35,64.35,59.00,61.96,499700
24-Jul-15,69.92,70.00,63.25,64.93,390688
23-Jul-15,69.79,71.75,69.00,69.77,503144
22-Jul-15,62.59,67.50,62.36,67.15,234084
21-Jul-15,63.40,63.98,61.44,63.40,59342
20-Jul-15,63.00,64.41,61.79,63.48,174139
17-Jul-15,62.84,63.50,61.25,62.44,180040
16-Jul-15,59.75,64.49,59.75,62.66,291950
15-Jul-15,61.24,62.20,59.24,59.59,162939
14-Jul-15,61.78,61.78,59.85,60.96,125037
13-Jul-15,61.35,62.60,60.36,60.99,128827
10-Jul-15,60.25,61.50,59.84,60.80,101054
9-Jul-15,59.74,60.91,58.27,59.37,144272
8-Jul-15,61.21,61.52,58.01,58.92,192448
7-Jul-15,60.87,62.72,59.62,62.00,138574
6-Jul-15,59.00,61.03,58.65,60.92,123531
2-Jul-15,59.78,60.44,59.00,59.44,68241
1-Jul-15,61.31,61.99,59.02,59.76,127471
30-Jun-15,57.91,60.60,57.52,60.27,530643
29-Jun-15,59.35,59.75,55.51,56.90,487458
26-Jun-15,62.46,64.91,59.33,59.87,387768
25-Jun-15,65.39,66.71,62.24,64.01,254299
24-Jun-15,65.89,67.87,63.60,65.33,353933
23-Jun-15,67.12,67.80,65.66,66.25,245827
22-Jun-15,66.71,67.75,66.00,66.85,160065
19-Jun-15,67.85,67.87,65.05,65.84,774532
18-Jun-15,68.50,69.20,67.22,67.67,196862
17-Jun-15,70.59,70.98,67.31,68.51,331792
16-Jun-15,71.00,71.00,66.13,70.59,430897
15-Jun-15,70.54,73.20,69.52,72.53,222234
12-Jun-15,70.74,72.40,70.73,70.93,165363
11-Jun-15,74.00,74.30,70.81,71.31,167020
10-Jun-15,72.06,74.00,70.66,73.38,142082
9-Jun-15,73.94,74.04,70.95,72.23,200046
8-Jun-15,73.36,75.30,73.05,73.64,206526
5-Jun-15,70.00,73.73,69.50,73.21,167921
4-Jun-15,72.02,72.95,69.32,70.08,124873
3-Jun-15,74.41,75.50,71.24,71.97,208616
2-Jun-15,73.79,76.24,73.23,74.14,243206
1-Jun-15,74.00,74.84,72.14,74.17,195033
29-May-15,68.95,73.66,68.37,73.64,363984
28-May-15,69.03,69.24,67.52,68.80,251318
27-May-15,69.18,69.18,67.34,68.88,173014
26-May-15,67.48,68.56,66.11,68.28,125391
22-May-15,68.66,69.00,66.09,67.53,198149
21-May-15,66.22,68.98,66.00,68.45,334661
20-May-15,66.14,67.79,65.15,65.95,228628
19-May-15,65.00,67.36,61.59,65.15,445761
18-May-15,56.96,61.24,56.70,61.08,180275
15-May-15,56.92,57.09,56.08,56.86,82782
14-May-15,57.71,57.79,55.22,56.80,271832
13-May-15,60.12,60.63,57.91,58.00,91402
12-May-15,59.61,61.09,58.26,59.68,115244
11-May-15,59.94,61.61,59.82,60.60,75332
8-May-15,59.10,61.16,58.37,59.84,235219
7-May-15,59.00,60.05,57.04,58.31,197198
6-May-15,53.25,62.21,53.25,59.36,603532
5-May-15,54.95,55.90,51.76,52.65,574759
4-May-15,49.99,58.19,47.01,55.01,2207443
1-May-15,57.82,61.74,57.13,58.52,145667
30-Apr-15,59.53,61.48,57.20,57.27,278639
29-Apr-15,55.75,61.28,55.64,60.96,389475
28-Apr-15,53.57,56.69,51.47,55.64,247738
27-Apr-15,60.03,60.94,53.60,53.93,360589
24-Apr-15,62.36,63.00,60.02,61.39,118275
23-Apr-15,64.95,65.85,61.86,62.05,195413
22-Apr-15,64.75,65.53,63.83,64.79,84258
21-Apr-15,64.34,65.91,64.34,65.04,218724
20-Apr-15,70.36,70.96,62.85,64.08,424636
17-Apr-15,74.14,74.97,69.53,69.97,234672
16-Apr-15,75.75,77.03,75.09,75.32,132960
15-Apr-15,76.39,77.54,74.21,76.14,201597
14-Apr-15,74.63,77.18,73.03,75.61,186278
13-Apr-15,71.42,74.82,71.04,74.38,203452
10-Apr-15,70.98,72.10,70.22,71.82,112397
9-Apr-15,71.59,72.44,68.83,70.52,258543
8-Apr-15,70.87,72.00,70.09,71.29,150011
7-Apr-15,69.74,72.00,69.30,70.88,207263
6-Apr-15,69.23,71.91,68.00,69.30,307131
2-Apr-15,71.00,73.49,68.65,70.00,248359
1-Apr-15,77.79,78.48,71.00,72.05,614574
31-Mar-15,76.43,79.50,74.26,77.50,1884914
30-Mar-15,69.50,74.97,68.67,74.13,483073
27-Mar-15,65.52,69.79,65.52,68.88,313407
26-Mar-15,66.60,67.99,63.93,65.77,179492
25-Mar-15,66.90,67.00,63.50,65.96,387604
24-Mar-15,65.62,68.23,64.63,65.43,247974
23-Mar-15,69.95,70.00,63.86,65.78,284553
20-Mar-15,73.13,74.73,67.25,69.95,845532
19-Mar-15,77.65,77.65,73.45,74.17,446823
18-Mar-15,72.45,77.33,70.18,76.30,372299
17-Mar-15,69.44,72.30,67.71,71.97,177724
16-Mar-15,67.20,71.00,64.22,68.45,414908
13-Mar-15,61.02,67.00,61.02,65.78,230541
12-Mar-15,59.20,61.48,58.70,61.14,125061
11-Mar-15,59.95,62.76,58.62,59.10,288298
10-Mar-15,59.20,60.82,58.26,60.34,205142
9-Mar-15,57.58,61.39,57.58,60.28,179964
6-Mar-15,58.10,59.33,55.71,58.01,205990
5-Mar-15,54.93,59.09,54.90,57.53,217443
4-Mar-15,54.81,55.98,52.65,54.53,202569
3-Mar-15,58.99,59.62,54.11,55.00,237568
2-Mar-15,58.00,60.95,58.00,58.99,164873
27-Feb-15,61.00,63.63,57.00,57.59,312886
26-Feb-15,57.79,61.50,57.00,60.25,558320
25-Feb-15,57.27,58.61,55.07,55.34,125697
24-Feb-15,59.54,59.73,54.70,57.89,289734
23-Feb-15,52.50,57.24,52.01,56.68,207615
20-Feb-15,47.32,53.63,47.25,51.44,157264
19-Feb-15,47.75,48.63,46.65,47.80,154386
18-Feb-15,46.00,46.86,44.31,46.00,123181
17-Feb-15,47.01,47.18,45.08,45.91,93718
13-Feb-15,45.88,48.39,45.11,46.25,56794
12-Feb-15,47.88,48.44,45.13,46.18,79260
11-Feb-15,46.50,48.46,45.14,47.86,200243
10-Feb-15,46.06,47.49,43.95,46.29,57869
9-Feb-15,45.00,47.61,44.80,45.77,183330
6-Feb-15,43.06,46.00,42.80,44.84,108989
5-Feb-15,42.72,45.99,42.08,42.55,202234
4-Feb-15,45.50,45.50,40.50,43.21,275445
3-Feb-15,46.09,46.99,44.66,45.98,248248
2-Feb-15,47.58,48.75,44.61,46.00,733869
30-Jan-15,45.10,51.90,40.16,50.00,7121164
