Date,Open,High,Low,Close,Volume
19-Jul-17,72.22,72.67,71.63,71.82,677011
18-Jul-17,73.30,73.60,71.53,72.09,699497
17-Jul-17,73.26,73.85,72.60,73.25,1218578
14-Jul-17,73.24,73.99,72.60,73.34,990373
13-Jul-17,73.25,73.45,72.93,73.15,565469
12-Jul-17,73.30,73.73,73.10,73.24,441127
11-Jul-17,72.79,73.20,72.39,72.82,1083825
10-Jul-17,72.71,73.13,72.38,72.79,991537
7-Jul-17,72.00,73.38,71.83,72.51,874427
6-Jul-17,71.56,72.65,71.56,71.88,674110
5-Jul-17,71.23,72.23,71.00,71.91,459048
3-Jul-17,71.54,72.26,71.05,71.73,241029
30-Jun-17,70.64,72.18,70.50,71.33,791268
29-Jun-17,71.70,71.73,70.11,70.44,1439066
28-Jun-17,72.40,72.63,71.78,71.84,641842
27-Jun-17,73.26,73.29,71.63,71.68,794000
26-Jun-17,74.10,74.49,73.06,73.26,828269
23-Jun-17,72.90,74.24,72.71,74.03,1238687
22-Jun-17,71.82,73.29,71.50,72.88,666268
21-Jun-17,71.77,72.78,71.61,72.62,2073689
20-Jun-17,72.74,73.22,71.75,71.77,644416
19-Jun-17,71.85,73.19,71.75,73.03,772765
16-Jun-17,71.67,72.16,71.01,71.87,1446185
15-Jun-17,70.50,72.12,70.43,71.79,656303
14-Jun-17,71.63,72.25,70.76,71.16,1081970
13-Jun-17,69.48,71.19,69.43,70.94,857660
12-Jun-17,68.50,69.88,68.21,69.40,710594
9-Jun-17,68.93,69.92,68.20,68.88,690667
8-Jun-17,68.96,69.25,68.10,68.88,494261
7-Jun-17,69.82,70.00,68.34,69.08,787606
6-Jun-17,68.69,70.43,68.30,69.73,1392589
5-Jun-17,70.41,70.94,67.61,68.99,4706274
2-Jun-17,74.03,74.31,73.51,73.92,589441
1-Jun-17,72.00,74.32,72.00,74.11,1083379
31-May-17,71.00,72.07,70.68,71.78,707302
30-May-17,70.99,71.56,70.43,71.17,530300
26-May-17,71.39,72.21,71.00,71.13,481955
25-May-17,70.91,71.74,70.82,71.39,716433
24-May-17,69.02,72.45,68.08,70.59,1327052
23-May-17,72.70,72.94,67.73,69.03,3541706
22-May-17,72.00,73.61,71.82,73.44,903354
19-May-17,70.59,71.90,70.56,71.81,824314
18-May-17,70.70,71.38,70.14,70.82,936646
17-May-17,71.77,72.50,71.40,71.66,754051
16-May-17,73.09,73.35,72.10,72.22,1030721
15-May-17,72.12,73.15,72.00,72.65,693581
12-May-17,72.02,72.48,71.51,72.23,667389
11-May-17,72.33,72.64,71.25,72.38,1098176
10-May-17,72.44,73.21,71.86,72.57,981626
9-May-17,71.90,73.19,71.46,72.81,1752917
8-May-17,69.00,72.04,68.82,72.03,2438601
5-May-17,65.85,69.97,65.85,69.40,6582988
4-May-17,62.54,62.92,62.03,62.20,1291312
3-May-17,62.72,62.99,61.84,62.42,710463
2-May-17,63.26,63.72,62.59,63.14,596599
1-May-17,63.33,63.74,63.13,63.39,506802
28-Apr-17,62.95,63.29,62.43,63.26,501904
27-Apr-17,63.08,63.52,62.62,62.94,667242
26-Apr-17,62.50,63.50,62.24,63.10,861342
25-Apr-17,61.50,63.08,61.44,62.63,1515813
24-Apr-17,60.72,61.74,60.01,60.98,871503
21-Apr-17,60.26,60.86,59.75,59.98,728290
20-Apr-17,59.50,60.48,59.42,60.40,451566
19-Apr-17,59.67,59.99,59.34,59.35,624742
18-Apr-17,59.29,59.88,58.91,59.67,700744
17-Apr-17,58.38,59.44,58.05,59.42,427413
13-Apr-17,58.51,58.82,58.14,58.14,335294
12-Apr-17,59.00,59.05,58.48,58.58,471993
11-Apr-17,58.93,59.17,58.16,58.67,591109
10-Apr-17,58.12,59.31,58.00,58.96,869734
7-Apr-17,57.76,58.40,57.42,58.09,542619
6-Apr-17,57.80,58.32,57.70,57.87,481159
5-Apr-17,57.45,58.43,57.25,57.68,875579
4-Apr-17,57.13,57.40,56.81,57.15,486252
3-Apr-17,58.14,58.51,57.12,57.13,813106
31-Mar-17,58.67,58.67,58.06,58.14,520504
30-Mar-17,58.31,58.74,57.98,58.57,666326
29-Mar-17,57.30,58.50,57.23,58.31,617509
28-Mar-17,56.99,57.58,56.76,57.23,490028
27-Mar-17,56.40,57.42,56.35,57.15,503978
24-Mar-17,56.85,57.45,56.59,57.02,411551
23-Mar-17,55.86,57.11,55.57,56.92,838725
22-Mar-17,55.71,56.17,55.51,55.86,636396
21-Mar-17,57.08,57.18,55.73,55.79,1478926
20-Mar-17,56.37,56.99,56.01,56.85,884564
17-Mar-17,56.22,57.18,56.10,56.45,1745579
16-Mar-17,54.94,56.30,54.81,56.22,1260611
15-Mar-17,54.25,55.38,54.04,55.10,2076952
14-Mar-17,53.32,54.05,53.20,53.93,937466
13-Mar-17,53.36,54.73,53.12,53.67,1549614
10-Mar-17,52.00,52.53,50.70,52.27,2564468
9-Mar-17,52.39,52.55,51.56,51.92,2585640
8-Mar-17,53.10,53.48,52.14,52.39,1188347
7-Mar-17,54.54,54.70,52.80,53.10,1762492
6-Mar-17,55.74,55.79,54.61,54.70,1195898
3-Mar-17,56.38,56.46,55.49,55.99,1130085
2-Mar-17,56.61,57.00,56.22,56.26,658793
1-Mar-17,56.40,57.14,56.40,56.69,961809
28-Feb-17,56.97,57.76,56.30,56.49,1332225
27-Feb-17,56.72,57.48,56.53,57.19,1213593
24-Feb-17,58.00,58.37,55.72,56.72,3733530
23-Feb-17,60.78,60.86,59.36,59.40,2738165
22-Feb-17,61.07,61.64,60.70,60.74,707032
21-Feb-17,60.80,61.67,60.80,61.14,881895
17-Feb-17,60.74,61.50,60.43,61.23,1122787
16-Feb-17,61.65,61.88,60.83,61.06,1170116
15-Feb-17,60.49,62.50,60.20,61.73,2012831
14-Feb-17,59.90,60.64,59.63,60.15,1378415
13-Feb-17,59.99,60.18,59.06,59.96,693570
10-Feb-17,59.20,60.27,58.78,59.99,1501036
9-Feb-17,57.60,59.19,57.38,59.04,1196443
8-Feb-17,56.60,57.94,56.15,57.65,1657683
7-Feb-17,56.27,57.78,55.93,56.96,1170266
6-Feb-17,56.46,56.88,55.38,55.90,1881634
3-Feb-17,56.68,56.85,56.31,56.60,608393
2-Feb-17,56.75,56.98,56.15,56.42,512806
1-Feb-17,56.50,56.81,56.05,56.45,564018
31-Jan-17,55.85,56.37,55.38,56.20,973669
30-Jan-17,56.08,56.12,55.22,55.69,671740
27-Jan-17,56.87,57.04,56.00,56.29,619535
26-Jan-17,57.40,57.63,56.48,56.78,698193
25-Jan-17,55.40,57.36,55.21,57.27,1322246
24-Jan-17,53.30,55.44,53.16,55.40,1140133
23-Jan-17,53.12,53.26,52.56,53.16,1407281
20-Jan-17,51.09,53.68,51.00,53.01,5505441
19-Jan-17,53.30,53.40,52.74,53.14,906403
18-Jan-17,53.15,54.23,53.02,53.30,2254717
17-Jan-17,51.97,53.40,51.73,53.24,1508312
13-Jan-17,50.07,52.20,50.03,52.00,1931461
12-Jan-17,49.75,49.95,49.12,49.94,682688
11-Jan-17,49.60,49.83,49.27,49.74,1071099
10-Jan-17,49.56,49.72,49.15,49.56,1311994
9-Jan-17,50.30,50.44,49.18,49.53,631534
6-Jan-17,49.53,50.41,49.07,50.31,626235
5-Jan-17,50.55,51.00,49.05,49.53,1620935
4-Jan-17,49.25,50.65,49.02,50.55,1242747
3-Jan-17,48.72,49.81,48.20,49.19,895713
30-Dec-16,48.52,48.70,47.91,48.14,967749
29-Dec-16,48.64,48.69,48.03,48.51,632370
28-Dec-16,49.44,49.67,48.50,48.59,632740
27-Dec-16,49.24,50.02,49.00,49.53,602451
23-Dec-16,49.00,49.68,48.58,49.24,521832
22-Dec-16,49.80,50.00,48.53,49.00,789870
21-Dec-16,48.72,49.66,48.52,49.21,971944
20-Dec-16,48.63,48.95,48.28,48.58,615698
19-Dec-16,48.35,48.96,48.31,48.59,757392
16-Dec-16,48.62,49.10,48.17,48.29,1222009
15-Dec-16,49.00,49.60,48.70,48.87,1631324
14-Dec-16,48.83,49.66,48.50,49.12,1078285
13-Dec-16,48.84,49.65,48.30,48.90,882111
12-Dec-16,50.40,50.78,48.46,48.58,924571
9-Dec-16,50.73,51.02,50.12,50.37,913920
8-Dec-16,49.45,51.07,49.24,50.85,1310894
7-Dec-16,48.39,49.83,47.70,49.45,1791130
6-Dec-16,48.62,48.90,47.66,48.43,1355189
5-Dec-16,48.15,48.83,47.89,48.68,1258168
2-Dec-16,48.33,48.68,47.62,47.99,1176576
1-Dec-16,49.11,49.60,47.96,48.23,1863730
30-Nov-16,49.64,49.88,48.68,49.03,1033480
29-Nov-16,49.45,49.94,48.83,49.25,1037185
28-Nov-16,51.24,51.24,49.40,49.46,1634916
25-Nov-16,51.10,51.25,50.53,51.19,293117
23-Nov-16,51.56,51.74,50.53,50.87,815171
22-Nov-16,52.32,52.69,51.03,51.56,871096
21-Nov-16,51.27,52.79,50.98,52.13,1673678
18-Nov-16,52.38,52.45,50.74,50.86,1302858
17-Nov-16,52.38,53.26,51.96,52.29,780704
16-Nov-16,52.02,52.70,51.76,52.15,1076442
15-Nov-16,53.18,53.18,51.96,52.09,1057546
14-Nov-16,53.67,53.71,52.56,52.78,1026005
11-Nov-16,53.34,53.83,52.67,53.42,1547690
10-Nov-16,55.33,55.73,53.20,53.34,1971246
9-Nov-16,55.01,56.46,55.01,55.22,1650298
8-Nov-16,54.95,55.75,54.42,55.17,1743568
7-Nov-16,55.51,55.65,54.34,55.00,1765885
4-Nov-16,56.75,57.00,54.49,54.96,2610166
3-Nov-16,55.45,56.17,53.53,56.08,4390019
2-Nov-16,57.25,57.25,51.88,55.46,10207372
1-Nov-16,60.53,60.72,58.22,59.12,1902368
31-Oct-16,60.28,60.79,60.11,60.68,840031
28-Oct-16,60.00,60.57,59.69,60.22,404053
