Date,Open,High,Low,Close,Volume
6-Jan-16,86.88,87.82,86.29,87.70,631700
5-Jan-16,88.30,88.95,87.00,87.97,269195
4-Jan-16,89.07,89.07,86.47,88.23,373905
31-Dec-15,90.84,91.32,89.99,90.00,215495
30-Dec-15,91.83,92.67,90.83,91.21,160120
29-Dec-15,92.20,93.88,91.44,91.85,193082
28-Dec-15,91.05,92.45,90.12,91.64,157906
24-Dec-15,89.60,91.51,89.60,91.21,105499
23-Dec-15,89.51,90.32,87.84,89.88,142606
22-Dec-15,88.04,89.10,86.89,89.02,128188
21-Dec-15,88.45,89.33,87.03,87.88,174315
18-Dec-15,89.76,89.88,87.82,88.14,523623
17-Dec-15,90.33,91.20,89.47,89.62,153731
16-Dec-15,89.34,90.76,87.36,90.62,107168
15-Dec-15,89.65,90.03,88.29,89.02,201469
14-Dec-15,88.09,89.94,87.98,89.07,150426
11-Dec-15,89.79,89.79,88.02,88.19,137825
10-Dec-15,90.54,92.98,89.62,90.46,116856
9-Dec-15,91.54,92.14,90.06,90.40,135022
8-Dec-15,91.08,92.53,89.67,91.94,138939
7-Dec-15,91.89,92.19,90.82,91.82,185524
4-Dec-15,91.76,93.00,90.80,92.14,152124
3-Dec-15,92.12,92.28,91.15,91.64,237768
2-Dec-15,91.63,92.37,91.15,92.01,211438
1-Dec-15,91.41,92.82,90.75,91.50,178320
30-Nov-15,92.69,93.05,90.75,91.21,153751
27-Nov-15,91.37,92.77,91.37,92.63,66004
25-Nov-15,90.56,91.87,89.45,91.41,174386
24-Nov-15,90.53,91.56,89.26,90.40,349367
23-Nov-15,90.07,91.93,89.04,91.31,167086
20-Nov-15,90.49,91.07,89.80,90.02,121452
19-Nov-15,91.53,92.50,89.51,90.14,142277
18-Nov-15,88.37,91.93,88.06,91.69,274005
17-Nov-15,87.84,88.81,87.30,88.14,130842
16-Nov-15,86.64,88.04,86.64,87.70,189567
13-Nov-15,86.86,88.19,86.30,87.00,196341
12-Nov-15,88.50,89.41,86.97,87.08,176749
11-Nov-15,90.89,90.89,88.99,89.08,220521
10-Nov-15,88.03,90.55,88.03,90.51,152928
9-Nov-15,89.19,89.56,87.97,88.80,173164
6-Nov-15,88.68,89.68,88.00,89.60,158708
5-Nov-15,89.03,89.94,88.04,88.91,183422
4-Nov-15,89.59,89.84,88.39,89.04,164001
3-Nov-15,90.00,90.68,89.08,89.41,408828
2-Nov-15,88.31,91.45,88.19,90.43,360174
30-Oct-15,87.48,88.61,87.14,88.20,254031
29-Oct-15,86.25,88.71,86.01,87.34,454899
28-Oct-15,93.12,93.12,83.90,87.45,929982
27-Oct-15,95.48,96.42,94.81,95.94,182704
26-Oct-15,95.40,96.29,94.86,95.60,110279
23-Oct-15,93.76,95.96,93.18,95.51,179906
22-Oct-15,96.07,96.07,91.26,93.08,207805
21-Oct-15,96.43,96.81,94.27,95.87,235657
20-Oct-15,95.66,96.31,95.04,95.74,109269
19-Oct-15,94.51,96.73,94.46,95.91,128282
16-Oct-15,93.85,95.71,93.21,94.97,714617
15-Oct-15,91.40,93.91,91.32,93.80,208613
14-Oct-15,93.50,94.61,91.05,91.57,214438
13-Oct-15,94.68,95.55,93.01,93.21,207563
12-Oct-15,94.69,95.68,93.71,95.30,135200
9-Oct-15,93.96,94.83,93.10,94.42,149924
8-Oct-15,94.24,94.53,92.47,93.69,239893
7-Oct-15,93.48,95.58,92.35,94.26,337420
6-Oct-15,93.40,93.96,92.17,93.14,287546
5-Oct-15,94.17,95.44,92.39,93.73,662965
2-Oct-15,90.11,93.65,89.06,93.54,270849
1-Oct-15,92.65,93.49,89.84,91.08,263280
30-Sep-15,91.87,93.09,91.00,92.46,251708
29-Sep-15,88.92,92.90,88.90,90.83,316828
28-Sep-15,90.75,90.97,87.49,88.93,282363
25-Sep-15,94.32,94.47,89.06,90.83,231158
24-Sep-15,94.18,94.24,92.38,93.72,128712
23-Sep-15,95.05,96.43,94.38,94.63,152797
22-Sep-15,93.63,95.28,93.63,95.13,130229
21-Sep-15,95.52,96.75,93.82,94.84,148745
18-Sep-15,95.06,96.41,94.27,95.03,262315
17-Sep-15,95.80,97.36,95.53,96.33,130105
16-Sep-15,96.87,97.03,95.28,95.70,149407
15-Sep-15,95.90,96.90,95.54,96.71,107318
14-Sep-15,95.62,96.15,95.32,95.82,148079
11-Sep-15,94.75,95.92,94.50,95.46,114171
10-Sep-15,93.28,95.08,93.23,94.76,223616
9-Sep-15,95.02,95.02,93.10,93.28,154433
8-Sep-15,93.51,94.62,92.29,94.37,307588
4-Sep-15,91.20,92.73,91.14,92.24,287385
3-Sep-15,93.20,93.95,91.91,92.04,145629
2-Sep-15,92.68,93.57,91.88,93.00,192895
1-Sep-15,92.81,93.51,91.55,91.95,192798
31-Aug-15,95.85,96.61,94.20,94.48,197974
28-Aug-15,96.13,96.89,95.60,96.00,386535
27-Aug-15,96.51,97.50,95.47,96.50,347423
26-Aug-15,94.94,98.92,93.19,95.50,251934
25-Aug-15,96.97,101.34,93.17,93.26,299449
24-Aug-15,97.82,99.20,94.60,94.66,337478
21-Aug-15,102.74,104.38,101.50,101.51,232447
20-Aug-15,104.43,104.69,103.52,103.70,195040
19-Aug-15,105.60,105.66,104.86,105.31,180699
18-Aug-15,106.27,106.85,105.45,105.79,185048
17-Aug-15,105.45,106.60,104.84,106.50,203448
14-Aug-15,106.11,106.50,104.86,105.65,102924
13-Aug-15,106.06,106.56,105.66,106.00,224907
12-Aug-15,106.79,108.08,105.35,106.51,264238
11-Aug-15,108.18,109.10,107.29,107.96,228198
10-Aug-15,109.23,110.39,108.41,108.95,237810
7-Aug-15,109.55,111.10,106.57,108.49,336050
6-Aug-15,113.32,114.56,109.06,109.93,323142
5-Aug-15,110.43,111.43,110.20,111.06,171524
4-Aug-15,110.07,110.58,108.99,109.78,267812
3-Aug-15,109.71,110.66,109.26,110.00,192229
31-Jul-15,110.45,111.55,109.02,109.38,243479
30-Jul-15,109.48,110.24,108.34,110.01,253936
29-Jul-15,109.17,109.96,108.16,109.68,253335
28-Jul-15,107.83,108.98,107.03,108.95,217404
27-Jul-15,106.87,107.74,106.23,107.22,421111
24-Jul-15,107.48,108.66,106.63,107.25,301958
23-Jul-15,107.71,107.97,106.55,107.48,258744
22-Jul-15,104.55,107.31,104.00,107.17,325708
21-Jul-15,104.31,105.10,104.28,105.02,285967
