Date,Open,High,Low,Close,Volume
8-Aug-17,173.42,175.23,172.42,173.75,438757
7-Aug-17,173.23,174.16,170.45,173.12,662997
4-Aug-17,178.87,181.00,171.50,173.21,646320
3-Aug-17,178.74,182.99,178.74,182.52,398046
2-Aug-17,178.03,179.92,177.30,179.30,242470
1-Aug-17,177.02,178.39,176.13,178.02,308709
31-Jul-17,-,-,176.81,176.99,232988
28-Jul-17,179.06,181.19,177.35,179.96,249631
27-Jul-17,179.68,180.74,178.07,179.06,282395
26-Jul-17,180.40,181.53,179.14,180.04,334231
25-Jul-17,184.10,184.88,180.41,180.54,388751
24-Jul-17,184.44,184.44,182.62,183.49,219261
21-Jul-17,183.70,184.07,182.11,183.87,209024
20-Jul-17,182.85,183.89,181.46,183.77,175107
19-Jul-17,182.36,183.38,181.79,182.28,163456
18-Jul-17,182.62,183.68,180.66,181.47,238226
17-Jul-17,182.36,182.76,180.67,182.56,211935
14-Jul-17,182.59,182.99,181.84,182.21,199055
13-Jul-17,182.34,183.04,179.77,182.47,186244
12-Jul-17,182.88,183.37,180.46,183.12,221467
11-Jul-17,181.37,182.48,179.52,181.74,255034
10-Jul-17,180.12,182.25,179.05,180.78,360130
7-Jul-17,180.41,182.71,179.25,181.13,167223
6-Jul-17,181.58,182.70,179.05,179.77,267959
5-Jul-17,179.80,182.83,179.08,182.36,190312
3-Jul-17,180.21,181.38,178.83,179.81,125479
30-Jun-17,179.43,180.90,177.53,179.56,277472
29-Jun-17,180.91,181.23,177.42,178.74,233495
28-Jun-17,180.74,182.34,179.83,180.78,280676
27-Jun-17,181.36,181.36,177.97,179.65,342781
26-Jun-17,183.82,183.82,180.36,181.37,378447
23-Jun-17,184.60,184.88,182.43,183.28,442865
22-Jun-17,178.69,184.68,178.52,183.60,427726
21-Jun-17,176.89,178.74,176.06,177.54,299268
20-Jun-17,176.34,177.37,175.68,176.57,323398
19-Jun-17,175.11,177.15,175.00,176.56,250664
16-Jun-17,172.74,174.95,172.21,174.66,410276
15-Jun-17,174.28,175.09,172.72,173.39,211030
14-Jun-17,176.06,176.67,173.29,174.57,263540
13-Jun-17,173.09,175.25,172.58,174.95,258828
12-Jun-17,177.47,177.59,170.89,172.73,604926
9-Jun-17,179.79,180.95,177.03,177.46,264415
8-Jun-17,179.78,181.04,178.63,179.96,247679
7-Jun-17,177.84,179.53,176.64,179.11,344629
6-Jun-17,174.24,178.55,173.34,177.36,292392
5-Jun-17,174.31,175.10,173.30,174.24,153152
2-Jun-17,175.54,176.18,173.82,174.25,192866
1-Jun-17,171.93,175.33,171.93,175.33,314656
31-May-17,172.40,173.23,170.78,171.80,215980
30-May-17,173.00,173.87,171.52,172.49,171082
26-May-17,173.16,173.99,171.97,172.97,157134
25-May-17,171.86,173.52,171.19,172.82,332197
