Date,Open,High,Low,Close,Volume
19-Oct-15,208.66,215.42,208.60,214.20,1064371
16-Oct-15,208.62,210.76,207.38,209.63,557725
15-Oct-15,201.56,206.45,201.17,206.05,550476
14-Oct-15,201.71,202.52,198.95,200.50,1849852
13-Oct-15,200.98,203.01,196.01,196.86,979038
12-Oct-15,202.66,203.45,200.40,201.67,654882
9-Oct-15,202.41,203.00,199.77,200.90,873239
8-Oct-15,202.33,203.54,200.07,202.75,757717
7-Oct-15,200.28,203.94,197.45,201.88,1083638
6-Oct-15,207.09,208.03,200.78,203.77,909817
5-Oct-15,211.73,212.92,208.18,208.61,936096
2-Oct-15,205.16,209.77,202.74,209.49,1162751
1-Oct-15,207.33,208.33,202.89,205.65,835310
30-Sep-15,204.54,206.54,202.28,205.23,890577
29-Sep-15,201.30,205.45,196.45,197.88,1344997
28-Sep-15,210.46,210.46,199.57,201.31,1551877
25-Sep-15,215.03,215.43,206.11,208.56,1512557
24-Sep-15,213.54,215.44,211.30,214.33,975941
23-Sep-15,212.37,215.51,211.05,213.14,578496
22-Sep-15,211.60,213.11,208.82,212.01,1421206
21-Sep-15,225.68,225.71,212.54,215.72,1635899
18-Sep-15,222.72,223.56,218.26,218.50,748308
17-Sep-15,222.03,227.77,221.48,223.39,738606
16-Sep-15,223.40,224.73,222.40,223.25,922551
15-Sep-15,218.01,221.66,217.65,220.95,567015
14-Sep-15,221.75,222.05,218.80,221.35,538015
11-Sep-15,222.36,225.12,221.24,223.00,685308
10-Sep-15,225.26,228.58,224.80,225.43,493265
9-Sep-15,228.52,229.52,225.24,226.07,566431
8-Sep-15,226.65,230.37,225.76,228.32,557228
4-Sep-15,220.48,223.23,219.25,222.50,382995
3-Sep-15,226.77,227.04,222.07,222.07,502770
2-Sep-15,225.28,227.64,223.00,226.40,551806
1-Sep-15,222.23,227.62,221.10,221.95,810692
31-Aug-15,234.41,236.63,230.49,232.00,481881
28-Aug-15,227.15,237.76,227.02,235.96,642495
27-Aug-15,230.36,233.88,229.35,232.96,814236
26-Aug-15,224.78,224.84,217.21,223.81,635277
25-Aug-15,227.35,227.73,218.37,219.46,880267
24-Aug-15,217.20,226.05,215.78,216.75,1332593
21-Aug-15,228.35,231.19,222.02,222.74,920671
20-Aug-15,239.79,240.64,233.28,233.51,570346
19-Aug-15,239.49,243.61,238.18,241.79,543993
18-Aug-15,246.67,248.09,244.22,244.53,409837
17-Aug-15,240.12,246.15,239.24,245.83,588071
14-Aug-15,247.13,247.46,243.18,246.14,239215
13-Aug-15,247.94,248.99,246.20,247.59,768524
12-Aug-15,248.39,251.60,247.44,250.58,590731
11-Aug-15,251.06,252.32,248.24,250.72,371520
10-Aug-15,250.68,253.05,250.16,251.70,656263
7-Aug-15,246.29,250.26,243.60,249.84,1561948
6-Aug-15,252.42,252.56,238.33,240.38,1788933
5-Aug-15,254.64,256.98,252.21,253.75,1320592
4-Aug-15,259.70,263.63,246.61,253.60,4210705
3-Aug-15,267.88,268.68,265.74,268.08,452883
31-Jul-15,266.83,267.63,265.10,266.81,443222
30-Jul-15,266.04,266.15,259.94,262.52,409824
29-Jul-15,265.87,270.63,263.06,263.38,1468729
28-Jul-15,258.71,263.92,258.26,263.25,685690
27-Jul-15,257.48,259.60,256.39,259.11,635805
24-Jul-15,260.32,260.91,251.67,252.57,494533
23-Jul-15,251.02,263.87,249.72,261.24,1845168
22-Jul-15,255.54,260.07,253.96,259.46,1078770
21-Jul-15,256.72,256.72,253.37,255.23,368155
20-Jul-15,256.96,258.76,256.37,257.80,358744
17-Jul-15,257.00,258.22,256.39,257.65,506657
16-Jul-15,258.82,259.30,256.09,256.50,695907
15-Jul-15,256.33,256.68,253.16,254.17,674709
14-Jul-15,255.98,257.14,255.28,256.20,354126
13-Jul-15,256.87,257.73,254.60,254.73,641445
10-Jul-15,252.39,252.65,249.28,250.34,569547
9-Jul-15,245.39,246.03,242.76,242.99,350829
8-Jul-15,242.44,242.44,238.39,238.93,419351
7-Jul-15,244.54,244.54,240.09,242.50,294117
6-Jul-15,242.60,245.90,242.44,244.78,249400
2-Jul-15,246.06,247.08,245.24,246.07,298835
1-Jul-15,244.97,245.97,242.55,243.53,305330
30-Jun-15,241.75,242.35,239.38,241.49,475635
29-Jun-15,243.26,246.16,240.93,241.24,373575
26-Jun-15,250.39,251.50,247.11,249.08,368918
25-Jun-15,253.71,254.46,251.36,252.04,337790
24-Jun-15,254.45,255.05,251.03,251.37,359887
23-Jun-15,254.83,254.85,252.56,253.67,340351
22-Jun-15,251.78,253.77,250.92,251.33,256614
19-Jun-15,248.89,250.57,246.58,247.54,386229
18-Jun-15,246.85,252.00,246.76,249.96,317522
17-Jun-15,246.55,246.83,244.33,245.76,397966
16-Jun-15,244.15,246.10,243.69,245.28,280716
15-Jun-15,243.66,244.66,242.31,243.88,309901
12-Jun-15,246.63,247.59,244.90,245.26,422494
11-Jun-15,248.95,249.58,246.13,247.65,379429
10-Jun-15,244.34,247.41,243.55,246.73,481390
9-Jun-15,243.21,243.77,240.34,242.39,512536
8-Jun-15,244.91,246.29,243.03,244.13,705635
5-Jun-15,248.38,252.11,246.99,251.52,529869
4-Jun-15,251.93,254.30,250.24,251.78,407030
3-Jun-15,255.30,255.91,253.92,254.34,527736
2-Jun-15,255.68,256.43,253.05,254.92,443169
1-Jun-15,258.78,259.45,255.00,257.28,578542
29-May-15,261.17,261.74,258.17,260.15,630930
28-May-15,258.35,260.74,257.82,259.82,608208
27-May-15,255.34,259.47,254.17,258.10,538307
26-May-15,256.32,257.04,252.84,256.16,494646
22-May-15,258.13,260.28,256.40,260.11,522936
21-May-15,258.88,259.40,257.73,258.20,431483
20-May-15,256.18,256.50,254.34,255.74,420084
19-May-15,255.77,255.93,252.72,253.68,470135
18-May-15,254.92,255.92,251.79,254.71,425985
15-May-15,254.50,255.26,252.29,254.45,507748
14-May-15,247.73,250.87,246.83,250.46,452230
13-May-15,244.73,244.85,242.79,243.38,649403
12-May-15,243.19,245.58,242.52,244.14,419146
11-May-15,246.00,246.43,244.27,244.77,604451
8-May-15,247.96,249.37,245.28,245.83,724069
7-May-15,237.07,240.79,235.27,239.60,689324
6-May-15,240.08,240.70,235.49,237.00,859201
5-May-15,240.05,241.16,237.46,239.19,673103
4-May-15,245.07,246.33,243.04,244.03,370630
1-May-15,242.86,247.47,242.61,243.90,656478
30-Apr-15,249.46,251.66,243.16,243.51,901096
29-Apr-15,245.06,249.10,244.43,245.26,617410
28-Apr-15,251.43,252.44,244.47,247.65,818326
27-Apr-15,256.45,256.48,248.51,248.95,700357
24-Apr-15,252.79,256.00,252.50,255.11,308621
23-Apr-15,254.02,255.85,252.62,255.37,488107
22-Apr-15,254.92,255.25,251.97,253.58,918201
21-Apr-15,248.37,251.50,248.26,249.88,326630
20-Apr-15,245.47,246.24,244.09,245.25,378554
17-Apr-15,244.80,244.80,241.73,244.40,618883
16-Apr-15,247.68,248.15,243.16,244.15,456098
15-Apr-15,246.10,248.61,243.79,246.96,528976
14-Apr-15,246.28,247.72,244.72,245.66,370221
13-Apr-15,247.66,250.45,247.06,247.51,438496
10-Apr-15,251.56,252.96,248.03,248.77,953463
9-Apr-15,243.24,258.44,239.19,254.32,2106597
8-Apr-15,245.30,249.40,244.20,247.08,1080247
7-Apr-15,235.27,240.99,235.25,239.41,574083
6-Apr-15,226.90,231.29,226.51,229.83,367571
2-Apr-15,231.62,232.95,226.90,226.90,1405339
1-Apr-15,236.64,236.65,231.42,232.81,1433726
31-Mar-15,236.35,241.25,236.30,239.29,643177
30-Mar-15,239.10,242.41,238.29,241.98,621349
27-Mar-15,239.69,243.11,238.99,240.97,498585
26-Mar-15,237.03,240.00,234.87,238.50,437102
25-Mar-15,248.65,248.80,239.33,239.52,520374
24-Mar-15,247.27,248.96,244.32,244.72,316469
23-Mar-15,250.06,250.09,247.38,247.53,466856
20-Mar-15,253.12,255.94,251.93,253.64,1206160
19-Mar-15,248.51,250.73,247.44,250.57,294199
18-Mar-15,242.84,251.82,242.40,250.34,992652
17-Mar-15,241.07,244.78,240.25,243.73,412890
16-Mar-15,244.18,247.00,243.96,245.39,472649
13-Mar-15,243.85,245.00,242.21,244.18,531956
12-Mar-15,239.86,244.69,239.45,243.39,619163
11-Mar-15,238.57,239.07,236.06,237.74,334035
10-Mar-15,237.99,239.51,236.97,237.88,640985
9-Mar-15,236.65,238.24,235.44,238.14,295026
6-Mar-15,238.87,238.87,235.20,235.75,342211
5-Mar-15,238.68,239.25,237.32,238.06,323107
4-Mar-15,240.00,240.96,237.95,239.64,616106
3-Mar-15,239.09,239.60,236.81,238.90,502042
2-Mar-15,240.35,240.60,234.89,236.42,844260
27-Feb-15,243.89,245.25,241.04,241.91,538959
26-Feb-15,245.80,248.91,245.01,247.84,1134741
25-Feb-15,239.15,247.04,238.77,245.10,994190
24-Feb-15,238.53,239.84,236.88,237.62,552729
23-Feb-15,237.94,242.45,237.39,240.53,610868
20-Feb-15,235.35,237.50,232.40,237.29,573518
19-Feb-15,237.65,239.05,236.80,237.64,453991
18-Feb-15,237.00,238.72,235.45,238.35,644970
17-Feb-15,234.50,239.80,234.28,238.30,532321
13-Feb-15,233.81,240.00,233.27,239.82,964633
12-Feb-15,226.00,234.05,225.53,233.71,1874244
11-Feb-15,217.86,219.12,216.15,218.18,886244
10-Feb-15,216.05,217.38,215.72,216.23,768035
9-Feb-15,217.37,218.34,215.02,215.77,914170
6-Feb-15,223.34,225.30,222.02,223.68,918504
5-Feb-15,226.55,228.82,225.84,228.42,608405
4-Feb-15,224.48,225.71,222.52,224.08,820926
3-Feb-15,223.64,228.00,221.99,227.41,2240937
2-Feb-15,221.74,222.06,219.04,221.99,929934
30-Jan-15,221.49,222.24,218.00,219.26,699466
29-Jan-15,222.97,222.98,219.92,222.17,737123
28-Jan-15,222.89,223.20,219.01,219.45,613994
27-Jan-15,218.40,222.25,218.10,221.00,621077
26-Jan-15,221.00,221.35,218.32,220.57,1710266
23-Jan-15,217.30,217.91,215.35,216.03,454235
22-Jan-15,212.80,214.92,211.94,213.76,1067283
21-Jan-15,218.06,218.20,215.41,216.98,472575
20-Jan-15,217.92,218.00,214.46,217.07,856639
16-Jan-15,212.32,215.50,210.92,215.21,979346
15-Jan-15,211.10,212.08,208.95,211.03,801701
14-Jan-15,204.44,206.84,203.51,206.59,1376284
13-Jan-15,211.06,211.50,204.21,205.66,1375187
12-Jan-15,215.06,215.40,208.13,209.10,1837823
9-Jan-15,214.58,217.90,213.83,217.49,1044116
8-Jan-15,212.52,214.15,211.64,214.09,1492389
7-Jan-15,206.79,211.18,206.59,210.65,728820
6-Jan-15,209.16,210.54,203.91,207.14,1160315
5-Jan-15,207.25,207.56,204.10,206.05,905634
2-Jan-15,210.62,212.91,208.00,209.01,966631
31-Dec-14,211.10,215.01,211.10,212.54,887503
30-Dec-14,209.60,211.06,208.70,209.82,929000
29-Dec-14,211.26,212.10,210.52,210.59,479805
26-Dec-14,210.00,214.48,209.77,212.88,433042
24-Dec-14,209.04,211.29,207.51,209.29,195724
23-Dec-14,217.60,218.04,207.40,209.22,1361618
22-Dec-14,216.11,219.71,216.09,218.51,851443
19-Dec-14,216.46,218.87,215.44,216.73,1141035
18-Dec-14,218.34,221.20,217.50,220.88,890916
17-Dec-14,207.77,215.59,207.72,215.25,1242909
16-Dec-14,210.89,212.18,208.65,208.76,1271865
15-Dec-14,213.18,213.48,208.26,208.48,1403560
12-Dec-14,214.68,215.10,213.20,213.70,1110601
11-Dec-14,209.02,215.25,209.01,214.11,1871610
10-Dec-14,207.08,209.58,206.66,207.73,2035069
9-Dec-14,204.34,206.46,203.81,206.28,1282586
8-Dec-14,216.04,216.15,212.97,213.80,449109
5-Dec-14,217.70,217.71,214.80,215.07,447626
4-Dec-14,215.18,218.03,213.88,216.01,507870
3-Dec-14,214.14,215.66,213.66,214.75,662039
2-Dec-14,212.92,214.14,211.96,213.00,584277
1-Dec-14,216.32,216.32,212.73,213.00,914405
28-Nov-14,214.72,215.24,212.10,213.60,378021
26-Nov-14,212.54,215.00,212.54,214.86,1257561
25-Nov-14,210.84,212.71,209.92,212.42,519235
24-Nov-14,211.72,213.00,210.93,212.62,611076
21-Nov-14,208.89,210.80,208.19,210.09,515919
20-Nov-14,209.94,211.71,207.15,211.23,823573
19-Nov-14,210.00,210.00,207.37,207.58,835862
18-Nov-14,207.47,210.07,207.20,210.00,1027306
17-Nov-14,202.62,206.01,202.15,205.99,1226353
14-Nov-14,201.62,203.00,201.15,202.62,840403
13-Nov-14,201.87,202.80,201.37,202.42,1086643
12-Nov-14,200.55,201.80,199.81,200.51,804985
11-Nov-14,202.19,202.53,201.04,202.21,1010886
10-Nov-14,202.32,202.79,200.10,200.98,1341600
7-Nov-14,199.62,199.75,196.64,198.58,1538099
6-Nov-14,199.86,200.70,198.67,199.95,2210310
5-Nov-14,200.00,200.12,197.20,198.61,1404692
4-Nov-14,197.98,197.98,194.16,195.62,2480676
3-Nov-14,198.64,198.77,195.00,196.49,1009355
31-Oct-14,201.16,201.60,198.68,199.80,1365333
30-Oct-14,196.72,200.31,196.26,199.42,2242965
29-Oct-14,198.70,198.78,194.24,196.45,2327327
28-Oct-14,198.79,198.80,196.98,197.80,2735139
27-Oct-14,196.02,197.14,194.60,195.87,1973539
24-Oct-14,194.01,196.40,192.41,194.49,4105465
23-Oct-14,186.69,187.71,184.48,184.98,1700863
22-Oct-14,187.94,189.28,184.50,184.79,1926588
21-Oct-14,184.55,186.32,184.16,185.80,1978291
20-Oct-14,181.94,185.47,180.20,184.59,3339374
17-Oct-14,182.14,183.56,179.06,179.16,4493557
16-Oct-14,173.50,180.42,172.59,178.46,9445521
15-Oct-14,189.54,198.52,156.25,170.49,30116059
14-Oct-14,244.72,247.18,242.96,244.57,1381556
13-Oct-14,249.51,251.12,245.96,245.98,1568454
10-Oct-14,254.13,256.00,250.39,250.52,1226910
9-Oct-14,261.23,262.30,255.75,256.00,572568
8-Oct-14,254.42,261.68,254.20,260.53,1017431
7-Oct-14,258.08,258.22,255.11,255.19,1051852
6-Oct-14,261.46,262.52,258.53,259.05,1102173
3-Oct-14,259.51,263.24,259.45,262.71,1667329
2-Oct-14,257.71,258.00,252.29,255.06,670391
1-Oct-14,258.52,258.91,256.53,258.45,672867
30-Sep-14,259.88,261.38,258.20,259.05,995837
29-Sep-14,259.76,263.24,259.23,260.67,696766
26-Sep-14,261.88,264.98,258.83,262.64,2555443
25-Sep-14,257.19,259.15,253.87,254.62,908675
24-Sep-14,250.34,258.11,250.07,256.09,1721357
23-Sep-14,248.70,253.06,247.98,250.74,3008924
22-Sep-14,257.53,259.99,255.34,256.30,866573
19-Sep-14,260.31,261.03,257.68,258.17,1283007
18-Sep-14,261.86,262.32,260.02,260.50,764852
17-Sep-14,259.36,262.32,259.24,260.49,796259
16-Sep-14,255.13,259.39,254.64,258.91,545410
15-Sep-14,257.72,257.85,256.20,256.67,573414
12-Sep-14,255.98,258.35,255.91,257.66,1106820
11-Sep-14,253.45,258.00,252.21,257.16,845612
10-Sep-14,251.86,253.84,249.90,253.01,786229
9-Sep-14,248.95,253.85,248.66,252.08,1439009
8-Sep-14,246.54,249.00,246.50,248.70,1089322
5-Sep-14,245.36,248.62,244.96,248.10,1092675
4-Sep-14,245.06,247.80,245.00,246.46,1594958
3-Sep-14,243.64,246.84,243.54,246.67,1085175
2-Sep-14,242.80,244.20,242.01,243.60,1034246
29-Aug-14,244.32,245.21,243.18,244.35,717154
28-Aug-14,242.76,244.99,242.38,244.86,872125
27-Aug-14,243.95,244.24,242.56,243.17,482400
26-Aug-14,243.45,245.39,243.02,244.50,920333
25-Aug-14,245.00,245.54,243.54,243.95,928982
22-Aug-14,243.06,245.05,241.58,244.53,729216
21-Aug-14,244.87,244.94,243.75,244.44,855249
20-Aug-14,244.50,246.47,244.12,245.31,877160
19-Aug-14,243.21,245.84,243.14,245.45,790082
18-Aug-14,243.88,244.82,242.92,244.82,832860
15-Aug-14,243.06,244.37,241.23,242.61,620511
14-Aug-14,242.49,244.14,240.90,242.64,716374
13-Aug-14,238.13,242.25,237.78,241.97,1338527
12-Aug-14,236.84,239.71,236.82,239.24,906457
11-Aug-14,237.07,240.78,236.56,236.92,1176328
8-Aug-14,232.74,237.12,232.22,235.40,2584881
7-Aug-14,232.29,234.95,229.38,231.98,4266477
6-Aug-14,231.04,237.38,230.70,236.90,3896725
5-Aug-14,247.50,248.03,245.19,245.74,2143592
4-Aug-14,247.68,250.12,246.85,249.48,872563
1-Aug-14,244.83,248.86,244.75,247.94,1198228
31-Jul-14,249.14,249.63,246.11,246.50,1528947
30-Jul-14,249.48,251.84,249.27,251.24,1832247
29-Jul-14,250.68,251.45,249.77,250.80,1378099
28-Jul-14,251.84,253.10,251.02,251.81,1068840
25-Jul-14,254.32,254.74,252.08,252.67,1173363
24-Jul-14,254.02,254.58,252.35,252.94,3223633
23-Jul-14,255.26,256.20,253.85,255.03,2556753
22-Jul-14,251.84,254.90,251.84,253.96,2706058
21-Jul-14,253.48,255.00,252.02,252.80,3733978
18-Jul-14,252.25,258.55,252.00,257.06,6476571
17-Jul-14,245.24,257.95,245.14,253.44,3005757
16-Jul-14,247.81,249.46,243.25,249.27,3590434
15-Jul-14,251.34,252.76,249.02,249.55,2526976
14-Jul-14,252.96,255.70,252.16,254.27,5376391
11-Jul-14,239.38,252.99,237.58,249.06,5028206
10-Jul-14,232.38,239.66,230.62,238.61,1219876
9-Jul-14,234.50,235.54,231.55,235.08,1137919
8-Jul-14,239.27,239.41,229.18,232.92,3072402
7-Jul-14,237.99,239.90,235.90,237.47,535972
3-Jul-14,235.74,237.46,235.02,237.35,467616
2-Jul-14,232.58,237.67,232.12,237.23,1180368
1-Jul-14,233.82,235.62,232.00,235.42,1048104
30-Jun-14,235.56,235.83,233.42,235.49,716411
27-Jun-14,235.60,236.27,233.03,234.98,1667127
26-Jun-14,230.26,235.04,229.70,234.29,723277
25-Jun-14,228.24,231.63,226.88,231.14,1196284
24-Jun-14,222.69,225.98,222.30,223.27,1245014
23-Jun-14,222.64,228.35,219.60,227.40,1774090
20-Jun-14,223.23,229.44,219.02,222.89,4420347
19-Jun-14,191.83,192.42,189.94,191.71,496037
18-Jun-14,190.96,196.62,190.96,194.24,1479151
17-Jun-14,184.60,188.83,184.31,186.86,1005637
16-Jun-14,178.92,191.91,178.72,191.11,1483799
13-Jun-14,178.26,180.08,178.09,179.30,259335
12-Jun-14,180.84,180.90,178.70,179.44,246311
11-Jun-14,180.30,181.55,180.22,181.02,169720
10-Jun-14,180.76,181.41,180.39,181.37,250674
9-Jun-14,179.86,181.68,179.66,180.33,325766
6-Jun-14,179.38,180.16,178.30,179.90,178620
5-Jun-14,178.25,178.95,176.52,178.41,334922
4-Jun-14,175.75,177.18,175.55,177.18,306274
3-Jun-14,174.61,175.75,174.00,175.60,370270
2-Jun-14,175.58,175.72,172.72,175.52,432922
30-May-14,172.30,173.80,170.74,173.39,479263
29-May-14,172.72,174.01,172.50,173.85,176234
28-May-14,173.50,174.30,171.89,172.70,343719
27-May-14,172.44,174.10,171.92,173.92,427175
23-May-14,170.60,171.25,170.33,170.73,137330
22-May-14,169.32,170.65,169.16,169.96,236916
21-May-14,169.61,171.19,169.16,169.95,444590
20-May-14,168.75,169.44,167.12,168.10,350993
19-May-14,167.38,170.10,167.22,169.43,543832
16-May-14,163.68,166.16,163.09,166.00,482985
15-May-14,165.78,166.69,164.23,166.49,513409
14-May-14,167.62,169.02,167.00,168.45,422655
13-May-14,166.81,169.37,166.77,169.27,446748
12-May-14,168.02,168.08,166.02,166.97,789073
9-May-14,169.54,169.65,166.20,168.15,560573
8-May-14,170.00,173.12,169.08,169.82,647179
7-May-14,169.95,170.18,167.34,170.14,1002345
6-May-14,170.75,172.65,170.06,170.21,925004
5-May-14,174.32,175.47,173.13,174.48,1237738
2-May-14,178.34,180.91,173.79,174.46,873154
1-May-14,173.76,176.28,172.39,175.87,1117342
30-Apr-14,168.82,171.92,168.58,171.75,977489
29-Apr-14,165.84,169.34,162.82,169.13,2077380
28-Apr-14,165.88,174.19,163.16,172.33,2534937
25-Apr-14,163.73,163.74,160.74,162.45,632471
24-Apr-14,166.16,166.38,162.12,165.40,919142
23-Apr-14,159.96,165.60,159.60,164.20,1540505
22-Apr-14,156.02,161.44,155.54,159.91,2154517
21-Apr-14,148.05,151.57,147.70,151.35,400612
17-Apr-14,147.32,147.54,145.98,147.36,255429
16-Apr-14,146.29,146.90,145.34,146.78,474037
15-Apr-14,144.07,145.10,141.66,144.40,415631
14-Apr-14,143.63,143.94,141.77,142.84,285052
11-Apr-14,142.87,145.00,142.42,142.83,432566
10-Apr-14,149.71,149.72,145.94,146.02,773121
9-Apr-14,147.17,147.98,145.85,147.37,431615
8-Apr-14,144.35,145.10,143.32,144.90,632778
7-Apr-14,145.49,145.66,142.93,143.81,532268
4-Apr-14,148.35,148.42,143.99,144.22,517360
3-Apr-14,148.43,148.59,146.88,147.52,364961
2-Apr-14,148.79,149.39,148.50,148.82,447540
1-Apr-14,147.95,148.54,147.60,148.03,427104
31-Mar-14,148.35,148.75,146.94,148.53,558752
28-Mar-14,152.49,152.98,146.26,148.22,1806792
27-Mar-14,152.43,152.55,150.94,151.30,538242
26-Mar-14,152.08,152.72,150.70,150.89,494416
25-Mar-14,150.33,150.54,147.83,148.84,557028
24-Mar-14,151.03,151.26,147.47,147.59,803679
21-Mar-14,153.47,153.58,148.94,149.99,842860
20-Mar-14,153.53,154.48,153.20,153.49,555248
19-Mar-14,157.33,157.56,154.72,155.25,411696
18-Mar-14,155.34,156.24,155.04,155.73,400964
17-Mar-14,155.68,156.66,155.47,155.66,448569
14-Mar-14,153.56,155.12,153.48,153.90,584674
13-Mar-14,158.67,158.67,154.69,154.84,568727
12-Mar-14,160.30,160.74,158.91,159.44,572779
11-Mar-14,164.01,164.66,162.94,163.07,253265
10-Mar-14,164.51,164.53,162.12,163.41,261487
7-Mar-14,164.66,165.01,163.06,164.06,652083
6-Mar-14,167.61,167.74,162.80,162.80,871604
5-Mar-14,170.35,170.59,167.66,168.19,730325
4-Mar-14,170.10,172.27,170.10,171.77,684948
3-Mar-14,164.28,166.24,163.62,165.68,453870
28-Feb-14,171.03,171.24,164.56,165.15,1032257
27-Feb-14,170.79,171.36,170.23,171.15,371154
26-Feb-14,170.01,170.87,168.31,169.31,376880
25-Feb-14,171.14,171.14,169.34,169.55,577677
24-Feb-14,168.04,170.14,167.85,169.04,443931
21-Feb-14,167.81,169.22,167.31,168.06,415234
20-Feb-14,165.74,166.80,165.29,166.47,261123
19-Feb-14,165.81,167.97,165.48,165.78,453581
18-Feb-14,164.94,165.42,163.82,165.12,594078
14-Feb-14,160.86,162.98,160.23,162.96,721613
13-Feb-14,158.89,159.53,156.28,157.73,606454
12-Feb-14,156.33,156.43,155.20,156.08,847053
11-Feb-14,155.54,156.57,154.94,155.74,465598
10-Feb-14,154.41,155.96,154.07,155.64,333056
7-Feb-14,152.44,154.37,152.34,154.22,655301
6-Feb-14,153.44,153.99,152.70,153.75,536929
5-Feb-14,151.11,151.62,149.88,151.22,593494
4-Feb-14,147.17,148.20,147.12,147.81,297158
3-Feb-14,149.29,149.64,145.94,146.14,287538
31-Jan-14,147.84,150.46,147.83,149.62,211394
30-Jan-14,150.74,150.96,149.56,150.48,307706
29-Jan-14,148.23,149.83,147.76,148.20,349041
28-Jan-14,150.11,151.32,149.95,151.02,285943
27-Jan-14,146.17,147.03,145.33,146.36,417424
24-Jan-14,147.50,147.54,145.00,145.74,511865
23-Jan-14,150.35,150.52,149.34,149.96,326525
22-Jan-14,150.00,150.71,149.58,149.95,474444
21-Jan-14,148.36,148.80,147.60,148.46,384034
17-Jan-14,148.92,149.56,148.24,148.48,418427
16-Jan-14,146.47,146.70,145.84,146.45,283279
15-Jan-14,147.50,147.50,146.15,146.62,397786
14-Jan-14,143.65,147.56,143.60,147.13,1141255
13-Jan-14,142.97,143.48,141.32,141.84,336137
10-Jan-14,143.79,144.90,143.60,144.71,169048
9-Jan-14,144.23,144.37,142.91,143.59,396026
8-Jan-14,140.91,142.72,140.48,142.43,256549
7-Jan-14,140.23,142.16,140.19,141.79,270294
6-Jan-14,140.61,141.11,140.06,140.68,412313
3-Jan-14,139.75,140.19,139.23,139.32,114228
2-Jan-14,139.97,140.09,138.78,139.18,288531
