Date,Open,High,Low,Close,Volume
28-Jul-17,169.60,174.05,169.60,173.60,166252
27-Jul-17,172.00,172.00,168.35,170.10,122515
26-Jul-17,173.90,174.00,170.95,171.65,135572
25-Jul-17,175.30,175.35,172.88,173.10,113763
24-Jul-17,172.00,175.10,171.20,174.65,116772
21-Jul-17,176.05,176.50,171.80,172.15,87526
20-Jul-17,174.10,175.60,172.25,175.55,79856
19-Jul-17,173.25,174.30,172.00,173.40,107466
18-Jul-17,173.25,174.25,172.15,172.65,142827
17-Jul-17,173.00,173.75,172.30,173.25,100379
14-Jul-17,170.05,173.30,170.05,172.95,104304
13-Jul-17,171.25,171.25,169.05,170.55,93592
12-Jul-17,171.25,172.20,170.40,171.25,105000
11-Jul-17,169.30,171.35,168.20,170.70,248738
10-Jul-17,170.75,171.00,168.95,169.45,139593
7-Jul-17,173.15,173.35,169.80,170.85,273878
6-Jul-17,175.25,176.00,172.10,173.15,164995
5-Jul-17,173.25,176.50,172.00,176.20,131216
3-Jul-17,172.70,173.55,171.48,173.30,65410
30-Jun-17,172.45,173.20,168.18,172.50,78693
29-Jun-17,174.80,174.80,171.10,172.45,147164
28-Jun-17,172.40,175.50,171.30,174.75,191725
27-Jun-17,172.35,172.55,170.35,171.80,118832
26-Jun-17,172.55,172.80,170.18,172.50,203001
23-Jun-17,169.85,172.45,169.15,172.20,109225
22-Jun-17,168.85,170.50,168.05,169.75,117656
21-Jun-17,169.60,170.95,168.12,168.55,124413
20-Jun-17,171.75,174.10,168.85,169.50,185362
19-Jun-17,169.70,172.95,168.65,172.10,116694
16-Jun-17,168.35,170.75,167.94,168.80,329045
15-Jun-17,167.35,169.15,166.20,169.00,67311
14-Jun-17,168.85,169.65,167.10,168.75,86750
13-Jun-17,167.50,169.00,166.15,168.40,94149
12-Jun-17,168.15,168.85,165.12,167.15,111570
9-Jun-17,167.80,169.50,166.15,168.05,120841
8-Jun-17,166.00,167.70,165.25,167.65,85152
7-Jun-17,165.95,168.95,165.10,166.45,150082
6-Jun-17,166.70,167.88,165.25,165.70,115144
5-Jun-17,169.00,169.00,166.55,167.35,132447
2-Jun-17,165.05,169.48,165.05,168.55,142085
1-Jun-17,161.90,165.42,161.10,164.85,153250
31-May-17,161.20,161.65,160.55,161.30,121804
30-May-17,159.60,160.80,158.90,160.70,75258
26-May-17,159.25,160.30,158.25,160.15,96290
25-May-17,160.20,162.02,158.75,159.65,118269
24-May-17,160.60,161.05,158.35,159.95,151838
23-May-17,162.30,162.30,159.80,160.45,123482
22-May-17,163.55,164.95,161.85,162.10,77813
19-May-17,161.65,164.50,161.20,163.15,135908
18-May-17,160.65,162.60,159.95,161.25,136799
17-May-17,162.35,162.35,160.05,160.45,227139
16-May-17,162.75,164.40,160.50,163.80,169795
15-May-17,164.40,164.50,162.45,162.95,155237
12-May-17,166.10,166.80,161.45,164.05,274175
11-May-17,169.00,175.72,162.40,166.10,594345
10-May-17,157.80,163.00,157.40,162.25,160204
9-May-17,157.55,158.65,156.20,158.20,68968
8-May-17,154.70,157.65,154.70,157.35,93259
5-May-17,155.50,156.35,154.40,155.05,80683
4-May-17,155.55,155.85,153.70,155.40,59283
3-May-17,155.00,155.45,153.10,154.95,60205
2-May-17,155.40,156.35,154.60,155.35,80792
1-May-17,153.85,155.85,153.20,155.20,106066
28-Apr-17,153.20,154.20,152.50,153.80,148238
27-Apr-17,152.00,153.70,151.65,152.95,60128
26-Apr-17,150.90,151.80,149.60,151.75,85915
25-Apr-17,152.10,152.30,149.92,150.75,75297
24-Apr-17,150.25,151.80,150.20,151.30,126202
21-Apr-17,148.65,149.05,147.32,148.50,74902
20-Apr-17,147.00,148.65,145.65,148.55,93452
19-Apr-17,145.00,147.30,144.25,146.40,118048
18-Apr-17,146.90,148.65,144.59,146.30,85795
17-Apr-17,147.15,147.95,146.85,147.30,80036
13-Apr-17,149.40,149.72,146.80,147.00,75617
12-Apr-17,150.85,151.65,148.90,149.55,67408
11-Apr-17,150.40,151.25,150.10,150.70,78863
10-Apr-17,151.55,153.10,150.05,151.10,94337
7-Apr-17,151.85,152.65,150.95,151.50,75514
6-Apr-17,152.10,152.45,150.25,151.65,100334
5-Apr-17,154.15,155.30,151.60,152.30,113698
4-Apr-17,154.45,155.25,153.65,154.20,116593
3-Apr-17,153.00,155.85,151.75,154.60,156466
31-Mar-17,152.70,153.95,152.45,152.70,94475
30-Mar-17,152.45,153.15,151.20,152.65,116732
29-Mar-17,152.85,153.25,151.70,152.30,95414
28-Mar-17,154.35,154.65,152.75,153.60,131512
27-Mar-17,154.85,155.80,153.35,154.75,53113
24-Mar-17,155.55,159.94,154.45,155.65,83574
23-Mar-17,155.10,157.96,154.50,155.05,142921
22-Mar-17,155.45,156.30,154.35,155.10,113312
21-Mar-17,158.80,159.10,155.30,155.65,148196
20-Mar-17,158.30,159.00,157.10,158.10,116516
17-Mar-17,155.65,159.05,155.62,158.30,397608
16-Mar-17,155.10,156.05,154.20,156.00,138949
15-Mar-17,153.20,155.90,152.05,155.45,205743
