Date,Open,High,Low,Close,Volume
16-Oct-15,62.14,62.99,60.20,61.33,1098855
15-Oct-15,58.80,62.12,58.60,61.77,1077949
14-Oct-15,58.38,60.26,57.80,59.28,998530
13-Oct-15,59.00,60.97,57.79,57.89,877531
12-Oct-15,61.23,61.33,58.68,59.07,788764
9-Oct-15,59.62,61.11,58.20,60.82,1250385
8-Oct-15,59.98,60.71,57.63,59.90,1127712
7-Oct-15,59.17,60.87,56.53,59.98,1263985
6-Oct-15,60.84,61.59,54.36,58.50,1910980
5-Oct-15,61.17,62.50,59.41,59.77,992720
2-Oct-15,58.12,60.50,57.02,60.48,1304249
1-Oct-15,58.08,60.00,57.02,59.51,992907
30-Sep-15,55.74,59.68,55.73,58.67,1476566
29-Sep-15,57.02,58.70,54.39,55.08,1680834
28-Sep-15,61.00,61.50,55.35,56.91,2133738
25-Sep-15,65.32,66.53,60.33,61.60,1005743
24-Sep-15,66.53,66.53,62.18,64.41,1348744
23-Sep-15,66.86,68.08,65.84,66.39,834299
22-Sep-15,66.50,67.56,65.44,66.65,1219016
21-Sep-15,72.53,72.66,67.13,68.11,1873967
18-Sep-15,72.06,73.08,70.57,72.10,2105423
17-Sep-15,70.83,73.33,70.22,72.79,1251374
16-Sep-15,71.50,71.76,69.97,71.12,690031
15-Sep-15,71.51,71.83,70.08,71.44,1118821
14-Sep-15,71.17,71.48,69.74,71.41,1187310
11-Sep-15,69.37,70.99,68.66,70.95,1078116
10-Sep-15,68.36,69.96,66.67,69.67,986518
9-Sep-15,69.73,70.50,67.94,68.27,1140855
8-Sep-15,65.54,68.91,65.09,68.79,1139570
4-Sep-15,62.05,64.91,62.05,64.58,928918
3-Sep-15,63.00,64.61,62.57,62.91,1123565
2-Sep-15,60.58,63.29,59.35,63.11,1233796
1-Sep-15,61.43,63.03,59.05,59.41,1437190
31-Aug-15,63.51,63.65,59.50,59.56,737320
28-Aug-15,60.96,63.28,60.49,63.15,812108
27-Aug-15,60.09,62.38,59.62,61.17,663195
26-Aug-15,58.95,60.92,56.34,60.07,974009
25-Aug-15,59.43,60.86,57.41,57.53,896665
24-Aug-15,54.66,59.89,53.01,56.65,1148309
21-Aug-15,61.79,63.37,60.06,60.35,1200708
20-Aug-15,65.14,66.40,62.74,62.79,760062
19-Aug-15,67.55,67.88,65.43,66.05,759160
18-Aug-15,68.37,69.23,66.91,67.67,617706
17-Aug-15,65.00,68.25,64.50,68.20,720138
14-Aug-15,68.35,68.38,64.00,65.81,1293457
13-Aug-15,67.80,69.24,67.37,68.34,450514
12-Aug-15,67.70,68.64,64.10,67.88,972779
11-Aug-15,66.88,68.62,66.88,67.97,718165
10-Aug-15,68.52,69.38,67.42,67.76,586576
7-Aug-15,68.08,68.08,65.54,67.21,824712
6-Aug-15,72.54,72.69,67.26,67.75,1032161
5-Aug-15,70.77,72.85,70.77,72.17,767469
4-Aug-15,70.75,70.90,69.49,70.25,561655
3-Aug-15,69.61,71.11,69.20,70.33,743610
31-Jul-15,68.52,70.71,67.76,70.02,749107
30-Jul-15,68.49,68.74,65.20,67.53,847455
29-Jul-15,69.55,69.92,66.90,68.39,957491
28-Jul-15,67.77,69.74,67.08,69.39,746790
27-Jul-15,67.39,67.39,65.14,66.91,748726
24-Jul-15,68.37,69.85,67.52,67.83,849757
23-Jul-15,70.33,70.75,68.51,69.00,454613
22-Jul-15,67.86,70.90,67.75,70.24,652731
21-Jul-15,69.97,70.28,67.61,68.51,619750
20-Jul-15,70.00,70.43,69.45,70.15,510806
17-Jul-15,69.20,69.85,68.41,69.79,726143
16-Jul-15,68.75,69.78,68.70,69.20,633946
15-Jul-15,68.00,69.97,66.78,68.56,1484239
14-Jul-15,64.93,67.56,64.86,67.41,1019879
13-Jul-15,64.79,65.78,64.63,65.05,566298
10-Jul-15,63.11,64.34,62.27,64.22,722595
9-Jul-15,62.73,63.67,62.09,62.34,660602
8-Jul-15,63.61,63.81,61.56,61.77,723922
7-Jul-15,64.04,64.42,62.38,64.12,758646
6-Jul-15,62.69,64.98,62.07,63.84,716365
2-Jul-15,64.88,64.88,62.89,63.07,1107236
1-Jul-15,64.90,65.65,64.39,64.77,923938
30-Jun-15,63.70,64.64,62.81,64.34,1423614
29-Jun-15,64.58,65.49,62.76,62.92,756973
26-Jun-15,65.55,65.90,64.41,65.75,1195691
25-Jun-15,65.96,66.37,64.90,65.16,745879
24-Jun-15,66.97,66.97,65.51,65.66,613909
23-Jun-15,67.51,67.88,66.29,66.99,732595
22-Jun-15,67.14,68.19,66.12,67.00,1171452
19-Jun-15,64.19,68.23,63.89,66.86,4754042
18-Jun-15,64.49,65.24,63.47,63.93,1179636
17-Jun-15,64.64,65.89,62.21,63.91,2384060
16-Jun-15,58.90,65.28,58.38,64.52,4076949
15-Jun-15,58.26,58.95,57.97,58.59,442649
12-Jun-15,59.53,60.05,58.48,58.67,459562
11-Jun-15,58.82,60.03,58.28,60.03,835974
10-Jun-15,58.27,58.89,57.09,58.41,1024960
9-Jun-15,60.08,60.72,57.90,58.25,851228
8-Jun-15,61.23,61.95,60.08,60.35,910647
5-Jun-15,61.02,61.56,59.93,61.21,417407
4-Jun-15,60.80,62.07,60.37,60.84,856347
3-Jun-15,61.26,61.73,60.58,61.23,711502
2-Jun-15,60.34,61.81,59.72,61.03,842430
1-Jun-15,57.40,60.96,57.40,60.33,641002
29-May-15,59.59,62.14,59.33,61.10,1075454
28-May-15,60.12,60.86,59.38,59.92,507120
27-May-15,60.17,60.80,59.69,60.57,682521
26-May-15,60.49,61.00,59.00,59.82,752969
22-May-15,61.11,61.94,60.75,61.35,595982
21-May-15,62.50,62.99,61.06,61.80,685630
20-May-15,62.41,62.98,61.23,62.10,770717
19-May-15,60.64,63.04,60.64,62.75,1348142
18-May-15,59.77,61.17,59.50,60.47,866401
15-May-15,56.37,60.40,56.37,60.00,704954
14-May-15,58.74,60.02,57.32,60.00,879254
13-May-15,58.89,59.73,58.06,58.51,800301
12-May-15,59.27,60.25,58.46,58.73,933082
11-May-15,59.21,60.37,59.07,59.51,1243862
8-May-15,57.51,60.57,57.51,59.25,1667783
7-May-15,55.84,56.86,55.16,56.73,977428
6-May-15,55.87,56.95,54.94,55.80,937821
5-May-15,57.27,57.27,55.43,55.74,1253798
4-May-15,59.10,60.24,56.80,57.61,1612986
1-May-15,55.79,59.17,55.42,59.10,1685195
30-Apr-15,57.93,58.73,54.54,55.37,1495288
29-Apr-15,57.16,58.32,56.44,57.30,1661787
28-Apr-15,58.39,59.99,56.17,57.16,1406035
27-Apr-15,62.96,63.02,57.89,58.15,1597926
24-Apr-15,63.45,63.87,62.20,62.26,524127
23-Apr-15,62.35,63.60,62.15,63.45,896222
22-Apr-15,62.84,63.71,62.28,62.60,546411
21-Apr-15,61.85,63.00,61.34,62.84,646975
20-Apr-15,63.07,63.09,61.11,61.70,621232
17-Apr-15,63.09,63.90,62.09,62.79,1603797
16-Apr-15,62.65,64.10,62.26,63.68,646875
15-Apr-15,62.71,63.40,62.02,62.83,1110323
14-Apr-15,64.34,65.37,62.10,62.62,1018599
13-Apr-15,63.73,65.37,63.64,64.57,1160848
10-Apr-15,62.67,63.87,62.28,63.52,987893
9-Apr-15,63.19,63.98,61.51,62.56,949987
8-Apr-15,60.61,63.29,60.14,63.20,1457114
7-Apr-15,61.43,62.05,60.11,60.72,1106497
6-Apr-15,60.13,61.47,59.92,60.09,1926850
2-Apr-15,61.45,61.45,59.31,60.10,1534360
1-Apr-15,61.22,61.22,58.22,60.94,2687806
31-Mar-15,62.20,62.23,60.91,60.97,1446271
30-Mar-15,63.60,64.21,61.97,62.52,1410414
27-Mar-15,61.33,63.73,61.33,63.33,1436594
26-Mar-15,62.40,63.64,61.25,62.94,1237060
25-Mar-15,66.46,66.89,62.41,62.46,1523047
24-Mar-15,65.22,67.05,65.22,66.28,1751497
23-Mar-15,66.48,66.59,64.52,65.22,1512483
20-Mar-15,68.70,68.79,66.00,67.20,3529189
19-Mar-15,67.96,68.50,66.20,68.06,1087188
18-Mar-15,66.35,68.13,65.99,67.42,923005
17-Mar-15,66.42,66.82,65.02,66.53,1379972
16-Mar-15,66.65,67.46,66.28,66.57,836236
13-Mar-15,66.50,68.23,65.54,66.39,1217201
12-Mar-15,65.36,66.79,65.26,66.47,1479870
11-Mar-15,67.81,67.95,66.38,67.12,1105911
10-Mar-15,66.92,68.59,65.71,67.32,1269617
9-Mar-15,68.76,68.81,67.09,68.15,1306608
6-Mar-15,70.90,71.00,68.02,68.19,1624588
5-Mar-15,71.36,75.17,70.80,71.22,2109342
4-Mar-15,72.30,72.72,70.70,70.80,1291615
3-Mar-15,71.75,72.84,70.07,72.80,1222445
2-Mar-15,70.86,72.00,69.95,71.47,1154556
27-Feb-15,71.68,72.10,69.81,70.25,6215947
26-Feb-15,71.43,71.99,69.70,71.23,1575718
25-Feb-15,69.93,72.72,69.02,71.11,2554242
24-Feb-15,70.46,70.99,67.50,70.64,4077817
23-Feb-15,73.57,74.96,73.32,73.64,1064539
20-Feb-15,72.04,73.26,71.62,73.24,845964
19-Feb-15,72.34,73.25,71.25,71.96,788081
18-Feb-15,70.80,72.71,70.09,72.66,959728
17-Feb-15,71.25,71.61,70.15,70.78,977361
13-Feb-15,73.60,73.85,70.00,71.40,1136261
12-Feb-15,71.27,73.36,69.89,73.29,1284577
11-Feb-15,69.87,71.82,69.30,70.50,1161423
10-Feb-15,67.54,70.34,67.24,69.63,1332583
9-Feb-15,69.17,69.25,65.94,66.39,1399069
6-Feb-15,70.07,71.08,68.78,69.51,586873
5-Feb-15,69.53,70.52,69.16,70.19,779317
4-Feb-15,68.40,69.47,66.71,69.13,1205114
3-Feb-15,72.78,72.78,66.38,69.22,2229576
2-Feb-15,72.91,73.67,70.26,72.60,977908
30-Jan-15,71.88,73.69,71.48,72.25,1238982
29-Jan-15,71.29,72.33,70.44,72.19,984999
28-Jan-15,71.25,72.53,70.18,71.40,1290361
27-Jan-15,70.56,71.26,70.20,70.55,804594
26-Jan-15,69.50,71.73,69.10,71.36,825496
23-Jan-15,68.68,69.82,68.54,69.81,885017
22-Jan-15,68.95,69.51,67.69,69.00,1278077
21-Jan-15,70.45,70.56,68.06,68.74,1380884
20-Jan-15,69.01,71.17,68.58,70.79,1322924
16-Jan-15,65.32,70.25,65.32,70.00,2249302
15-Jan-15,68.00,68.41,65.61,65.65,1138890
14-Jan-15,66.32,69.32,66.20,67.63,1148247
13-Jan-15,69.49,70.36,66.11,67.36,1672806
12-Jan-15,65.47,68.73,65.15,68.61,1866307
9-Jan-15,65.62,65.92,64.30,65.14,1041016
8-Jan-15,66.90,67.39,64.01,65.23,2585231
7-Jan-15,63.01,68.05,62.11,66.75,5826792
6-Jan-15,61.75,62.85,59.40,60.93,4678217
5-Jan-15,58.38,60.24,57.81,59.38,868070
2-Jan-15,58.57,59.36,57.31,58.24,764113
31-Dec-14,58.38,59.05,58.21,58.56,1268295
30-Dec-14,58.33,58.70,57.66,58.08,459742
29-Dec-14,57.87,58.64,57.56,58.45,391374
26-Dec-14,56.21,57.79,56.17,57.72,330806
24-Dec-14,55.21,56.46,54.09,56.16,231039
23-Dec-14,58.70,58.70,54.14,55.14,1416632
22-Dec-14,58.33,59.25,57.49,58.80,669226
19-Dec-14,57.78,59.00,56.82,58.88,1722870
18-Dec-14,56.93,57.71,56.17,57.68,536466
17-Dec-14,53.13,55.94,53.13,55.91,674468
16-Dec-14,53.07,54.51,52.29,52.34,575961
15-Dec-14,54.45,55.43,52.51,53.42,590267
12-Dec-14,55.11,55.80,54.38,54.41,532619
11-Dec-14,55.62,57.05,55.52,55.63,581376
10-Dec-14,56.63,56.79,55.30,55.41,664304
9-Dec-14,57.40,57.56,56.40,56.64,1146913
8-Dec-14,58.28,59.69,57.77,58.50,602075
5-Dec-14,57.07,58.13,56.64,57.51,417816
4-Dec-14,57.17,57.29,56.33,56.71,681254
3-Dec-14,56.09,57.13,55.24,57.04,478207
2-Dec-14,55.15,56.17,54.80,56.05,784566
1-Dec-14,54.64,55.15,53.74,54.95,814448
28-Nov-14,55.02,56.08,54.68,55.02,387987
26-Nov-14,53.96,55.22,53.90,55.01,1086448
25-Nov-14,56.25,56.25,53.36,54.17,1186078
24-Nov-14,56.40,56.59,55.81,55.90,823841
21-Nov-14,55.62,56.42,55.44,56.40,689358
20-Nov-14,54.33,55.40,53.69,55.24,674676
19-Nov-14,53.53,55.65,53.32,54.26,1134851
18-Nov-14,51.51,53.44,51.51,52.94,800334
17-Nov-14,51.42,52.70,51.12,51.64,422698
14-Nov-14,53.11,53.11,51.01,51.47,571061
13-Nov-14,53.06,53.38,52.39,53.22,833638
12-Nov-14,52.67,53.12,52.29,53.00,612009
11-Nov-14,52.36,53.60,52.07,52.87,1287482
10-Nov-14,50.81,53.00,50.41,52.64,939802
7-Nov-14,50.90,51.21,49.52,51.00,677784
6-Nov-14,49.75,51.66,49.68,51.03,531744
5-Nov-14,51.03,51.46,49.61,49.86,750458
4-Nov-14,50.47,51.33,50.18,50.36,631440
3-Nov-14,50.05,51.07,49.89,50.88,668237
31-Oct-14,51.48,52.50,50.47,50.55,925693
30-Oct-14,49.40,51.44,48.15,51.29,1077650
29-Oct-14,47.14,49.63,46.05,49.61,1742339
28-Oct-14,46.98,48.19,46.84,47.62,1151410
27-Oct-14,45.51,46.57,45.10,46.52,575064
24-Oct-14,45.57,46.39,45.27,45.91,760917
23-Oct-14,45.00,45.95,44.86,45.28,910666
22-Oct-14,44.28,44.79,43.38,44.66,725526
21-Oct-14,43.78,44.18,43.14,43.80,758914
20-Oct-14,42.88,43.94,42.83,43.17,596323
17-Oct-14,42.68,43.80,42.03,43.08,2413979
16-Oct-14,40.15,42.73,40.12,41.95,1132668
15-Oct-14,41.57,41.81,39.49,41.13,1094788
14-Oct-14,40.59,42.50,39.50,42.50,1765346
13-Oct-14,40.13,40.61,38.49,40.25,1211730
10-Oct-14,41.34,42.00,40.22,40.23,681366
9-Oct-14,42.43,42.64,41.32,41.52,508721
8-Oct-14,41.08,42.48,40.74,42.42,652678
7-Oct-14,41.64,41.81,40.90,41.08,628879
6-Oct-14,42.13,42.41,41.53,41.91,597367
3-Oct-14,41.52,42.08,41.08,42.00,1634567
2-Oct-14,41.24,41.46,39.80,41.08,1125222
1-Oct-14,42.59,42.86,41.01,41.47,845965
30-Sep-14,43.76,43.85,42.61,42.87,715485
29-Sep-14,42.75,44.31,42.26,43.75,658946
26-Sep-14,42.97,43.73,42.16,43.23,705759
25-Sep-14,45.18,45.61,42.75,42.81,1210915
24-Sep-14,45.44,45.76,44.86,45.22,1870263
23-Sep-14,44.52,45.66,44.39,45.22,917986
22-Sep-14,46.56,46.56,44.52,45.33,916241
19-Sep-14,46.40,46.86,46.21,46.73,1374997
18-Sep-14,45.41,46.20,45.24,46.10,807307
17-Sep-14,44.64,45.41,44.51,45.18,955947
16-Sep-14,43.66,44.56,43.39,44.45,535737
15-Sep-14,44.40,44.50,43.50,43.68,758366
12-Sep-14,44.50,44.77,44.10,44.35,602180
11-Sep-14,44.09,44.61,43.80,44.59,992308
10-Sep-14,42.87,44.23,42.65,44.15,731494
9-Sep-14,42.49,43.11,42.34,42.67,838222
8-Sep-14,42.37,42.82,42.11,42.67,682132
5-Sep-14,42.72,42.76,41.33,42.49,747114
4-Sep-14,44.49,44.72,42.65,42.81,1044632
3-Sep-14,44.73,44.83,43.87,44.00,517116
2-Sep-14,45.12,45.24,43.88,44.07,779476
29-Aug-14,44.74,45.07,44.36,44.73,374852
28-Aug-14,45.04,45.54,44.43,44.48,323768
27-Aug-14,45.00,45.50,44.96,45.37,490336
26-Aug-14,44.47,45.65,44.46,45.07,723810
25-Aug-14,43.49,44.63,43.35,44.22,399128
22-Aug-14,43.08,43.34,42.54,43.24,507782
21-Aug-14,44.29,44.29,42.80,43.14,622953
20-Aug-14,43.78,44.36,43.57,44.12,450057
19-Aug-14,44.06,46.08,43.81,44.04,562668
18-Aug-14,43.59,44.40,43.13,43.99,836213
15-Aug-14,43.53,43.80,42.24,42.95,857876
14-Aug-14,42.21,43.95,42.00,43.41,1169808
13-Aug-14,41.71,42.32,41.02,42.31,798732
12-Aug-14,41.71,42.13,41.26,41.54,718384
11-Aug-14,42.19,42.19,41.41,41.78,681747
8-Aug-14,42.02,42.11,41.50,41.91,519542
7-Aug-14,42.31,42.41,41.54,41.81,626386
6-Aug-14,42.39,42.98,41.70,41.99,1158939
5-Aug-14,42.72,43.73,42.68,43.25,920154
4-Aug-14,43.00,43.41,42.27,42.81,915160
1-Aug-14,42.53,43.83,42.39,42.97,1259816
31-Jul-14,43.02,44.70,42.30,42.76,2298051
30-Jul-14,45.29,46.47,44.99,46.32,1212893
29-Jul-14,44.35,45.20,44.12,44.69,586358
28-Jul-14,45.12,45.40,43.83,44.11,579457
25-Jul-14,45.19,45.89,44.76,44.94,399288
24-Jul-14,46.07,46.09,44.98,45.71,630191
23-Jul-14,45.62,46.44,45.41,46.21,527399
22-Jul-14,46.16,46.50,45.09,45.42,541707
21-Jul-14,45.88,46.04,45.00,45.91,384940
18-Jul-14,44.45,46.25,44.18,46.15,757724
17-Jul-14,45.03,45.36,44.16,44.39,926843
16-Jul-14,46.85,47.23,45.11,45.25,894232
15-Jul-14,48.61,48.61,46.54,46.80,689290
14-Jul-14,48.69,49.02,47.94,48.40,511917
11-Jul-14,47.77,48.45,47.26,48.38,374217
10-Jul-14,47.74,48.69,47.49,47.80,519521
9-Jul-14,48.47,48.85,46.77,48.71,655521
8-Jul-14,49.21,49.21,47.34,47.94,605254
7-Jul-14,50.51,50.96,48.88,49.15,567514
3-Jul-14,51.69,51.83,50.69,50.97,472538
2-Jul-14,51.86,52.50,51.01,51.52,713950
1-Jul-14,50.57,51.83,50.45,51.75,539629
30-Jun-14,50.54,50.75,49.72,50.33,684644
27-Jun-14,50.04,50.95,49.15,50.94,1985789
26-Jun-14,50.21,50.58,49.56,50.10,270005
25-Jun-14,50.05,50.84,49.60,50.42,821590
24-Jun-14,50.07,51.39,50.02,50.54,746056
23-Jun-14,51.03,51.81,50.39,50.50,674753
20-Jun-14,48.25,51.78,48.17,50.88,2464335
19-Jun-14,47.36,48.23,46.65,48.13,818718
18-Jun-14,47.66,48.00,46.27,47.23,662874
17-Jun-14,47.34,47.72,46.80,47.00,486615
16-Jun-14,46.40,47.72,46.13,47.31,598914
13-Jun-14,46.65,46.88,45.73,46.38,730899
12-Jun-14,47.26,47.29,46.46,46.65,647490
11-Jun-14,47.87,48.28,46.73,47.79,861796
10-Jun-14,48.33,48.84,47.78,48.37,450765
9-Jun-14,48.40,48.52,47.65,48.32,679791
6-Jun-14,47.57,48.90,47.17,48.38,833169
5-Jun-14,47.46,47.68,46.72,47.54,353513
4-Jun-14,46.77,47.63,46.26,47.28,390490
3-Jun-14,45.97,47.14,45.59,47.07,449473
2-Jun-14,45.18,46.58,44.92,46.56,496132
30-May-14,45.87,46.66,45.17,45.81,917839
29-May-14,46.05,46.46,45.79,46.08,424658
28-May-14,46.56,46.75,45.37,45.74,708249
27-May-14,45.66,47.50,45.65,46.75,743153
23-May-14,45.08,45.87,45.01,45.59,374500
22-May-14,44.17,45.78,44.06,45.21,538469
21-May-14,43.75,44.74,43.62,44.48,797389
20-May-14,44.27,44.60,43.63,43.98,478087
19-May-14,43.23,45.04,43.23,44.69,659545
16-May-14,44.97,44.97,43.16,43.59,544307
15-May-14,44.75,45.20,43.13,44.02,935009
14-May-14,44.52,45.64,43.76,45.01,509752
13-May-14,45.43,45.87,44.48,44.52,574642
12-May-14,44.53,45.59,44.09,45.26,1305609
9-May-14,44.99,45.26,43.00,44.13,1827172
8-May-14,45.47,46.98,44.72,44.86,647183
7-May-14,46.91,47.14,45.06,45.91,963576
6-May-14,47.54,47.95,46.58,46.70,712331
5-May-14,46.72,47.89,46.20,47.75,697580
2-May-14,47.57,47.68,46.29,47.46,788243
1-May-14,45.90,47.88,45.24,47.57,915116
30-Apr-14,45.00,46.80,45.00,46.26,1344110
29-Apr-14,44.10,46.80,44.10,46.11,1930094
28-Apr-14,45.24,47.45,44.40,45.45,1830155
25-Apr-14,45.87,46.30,44.48,44.65,1621075
24-Apr-14,47.32,47.66,45.00,46.28,1334049
23-Apr-14,47.23,47.45,45.85,46.77,738736
22-Apr-14,45.40,48.59,45.33,47.06,1495897
21-Apr-14,44.35,45.93,44.00,45.78,837617
17-Apr-14,44.78,45.72,44.03,44.12,1068231
16-Apr-14,43.09,45.18,42.59,45.03,1654995
15-Apr-14,41.42,43.24,40.97,42.83,2119414
14-Apr-14,42.09,42.82,40.57,41.29,1630766
11-Apr-14,42.66,43.77,41.61,41.89,1554961
10-Apr-14,46.22,46.32,42.39,43.09,2101008
9-Apr-14,43.04,45.26,42.30,45.25,1638787
8-Apr-14,44.21,45.48,41.82,42.08,5165200
7-Apr-14,41.41,42.49,40.30,41.10,1870749
4-Apr-14,44.68,44.79,40.62,41.53,2141443
3-Apr-14,46.39,46.54,43.62,44.43,2627556
2-Apr-14,46.32,47.24,45.70,46.80,2345211
1-Apr-14,44.14,45.75,44.09,45.23,1915791
31-Mar-14,42.28,44.14,42.21,44.09,1544897
28-Mar-14,43.27,43.84,41.53,41.97,1460020
27-Mar-14,43.09,43.70,41.75,43.19,1226429
26-Mar-14,43.86,45.00,43.25,43.26,931823
25-Mar-14,44.23,45.03,43.11,43.71,908472
24-Mar-14,46.32,46.64,43.02,43.90,3298550
21-Mar-14,47.95,47.95,45.20,46.47,3538133
20-Mar-14,46.74,47.97,46.57,47.51,1264374
19-Mar-14,46.72,47.26,46.59,46.88,1168689
18-Mar-14,45.97,46.73,45.97,46.70,686182
17-Mar-14,45.91,47.04,45.62,45.84,679456
14-Mar-14,45.25,46.26,45.15,45.48,847814
13-Mar-14,46.94,46.94,44.95,45.26,928325
12-Mar-14,45.79,47.14,45.24,46.82,1111626
11-Mar-14,45.99,47.56,45.85,46.24,990906
10-Mar-14,46.27,46.71,45.50,46.00,1299961
7-Mar-14,46.78,46.78,45.04,46.32,1107019
6-Mar-14,47.19,48.20,46.46,46.51,1275760
5-Mar-14,47.97,48.52,47.35,47.36,915753
4-Mar-14,47.68,48.59,47.50,47.88,1123264
3-Mar-14,47.89,48.33,46.71,47.16,2252477
28-Feb-14,51.97,52.41,47.87,48.67,1814320
27-Feb-14,53.06,54.21,50.79,51.78,1420653
26-Feb-14,53.44,53.93,52.49,52.71,872361
25-Feb-14,53.64,54.25,53.13,53.82,627295
24-Feb-14,53.38,54.23,53.01,53.28,654207
21-Feb-14,53.02,53.78,52.44,53.15,674477
20-Feb-14,51.60,53.17,50.84,52.96,1119689
19-Feb-14,52.33,52.55,51.32,51.60,691908
18-Feb-14,52.24,52.99,52.10,52.96,1022208
14-Feb-14,52.23,52.60,50.82,51.32,642199
13-Feb-14,51.25,52.16,51.13,52.13,867124
12-Feb-14,52.00,52.62,51.59,51.81,904108
11-Feb-14,50.69,52.00,50.41,51.99,744515
10-Feb-14,50.80,52.32,49.79,50.81,805947
7-Feb-14,47.78,50.19,47.72,50.14,697142
6-Feb-14,48.60,49.06,47.50,47.57,502796
5-Feb-14,48.43,48.82,47.34,48.45,1074944
4-Feb-14,48.39,48.69,47.87,48.40,784246
3-Feb-14,48.53,49.00,47.16,47.83,1332681
31-Jan-14,49.00,49.56,48.26,48.68,1428158
30-Jan-14,48.40,49.95,48.36,49.68,795851
29-Jan-14,48.00,48.69,46.66,47.93,975945
28-Jan-14,47.87,49.13,47.31,48.54,1014646
27-Jan-14,49.50,49.69,46.34,47.21,1955441
24-Jan-14,50.88,50.88,48.67,49.00,1339178
23-Jan-14,50.42,50.97,49.95,50.50,1147359
22-Jan-14,49.59,50.95,49.58,50.52,1624214
21-Jan-14,48.52,49.62,48.09,49.53,936928
17-Jan-14,48.08,48.40,47.60,48.23,827976
16-Jan-14,47.56,48.12,46.76,48.10,1105994
15-Jan-14,48.17,48.42,47.16,47.63,1003454
14-Jan-14,46.45,47.99,45.68,47.99,1125959
13-Jan-14,44.96,46.66,44.05,46.38,1852616
10-Jan-14,43.07,45.17,42.77,45.13,1170095
9-Jan-14,43.00,43.65,42.53,43.05,1279885
8-Jan-14,40.60,43.20,40.52,42.81,1303312
7-Jan-14,40.95,41.07,39.98,40.46,944001
6-Jan-14,40.56,40.95,40.24,40.70,823032
3-Jan-14,40.22,40.40,39.99,40.07,707778
2-Jan-14,40.44,40.66,39.68,40.24,657287
