Date,Open,High,Low,Close,Volume
2-Dec-15,63.89,66.67,63.73,64.27,250101
1-Dec-15,65.27,65.38,62.33,64.28,437072
30-Nov-15,69.05,69.67,63.97,64.59,459337
27-Nov-15,69.14,71.49,68.12,69.05,228161
25-Nov-15,63.03,69.27,63.03,68.52,485130
24-Nov-15,63.95,64.66,62.53,63.28,273711
23-Nov-15,62.32,66.25,62.32,64.16,412202
20-Nov-15,62.04,62.74,60.56,62.47,288423
19-Nov-15,64.09,64.80,60.09,61.66,356813
18-Nov-15,60.00,64.21,59.76,64.04,349352
17-Nov-15,60.69,61.76,58.34,59.87,411667
16-Nov-15,63.05,63.05,57.85,59.13,560867
13-Nov-15,63.19,65.25,63.03,63.46,233599
12-Nov-15,65.66,66.86,63.30,63.83,511903
11-Nov-15,66.92,67.44,64.34,66.13,401726
10-Nov-15,65.02,67.11,61.69,66.12,856912
9-Nov-15,71.40,71.76,63.90,65.04,2004628
6-Nov-15,74.62,76.29,71.00,75.83,484183
5-Nov-15,74.28,77.48,70.00,75.25,765974
4-Nov-15,78.19,78.66,74.71,77.88,589557
3-Nov-15,77.52,81.77,77.20,78.41,592335
2-Nov-15,73.41,78.60,72.91,77.90,572593
30-Oct-15,75.40,75.97,72.50,72.86,565332
29-Oct-15,73.50,78.30,72.02,75.44,626518
28-Oct-15,80.46,80.46,72.25,73.49,949459
27-Oct-15,64.00,81.49,64.00,80.94,2097441
26-Oct-15,61.59,65.57,59.02,64.85,826788
23-Oct-15,62.36,62.50,60.26,61.72,720214
22-Oct-15,63.11,63.98,58.80,61.48,1119093
21-Oct-15,63.91,64.68,58.62,62.83,1185367
20-Oct-15,68.44,68.74,62.18,63.81,946980
19-Oct-15,71.93,71.98,66.50,68.20,1050514
16-Oct-15,76.31,76.60,68.11,70.94,1653398
15-Oct-15,70.77,77.00,69.60,76.41,750662
14-Oct-15,70.29,73.01,68.16,71.13,761959
13-Oct-15,73.15,75.95,69.52,69.67,687150
12-Oct-15,72.79,75.25,72.15,73.59,535730
9-Oct-15,69.95,73.35,68.51,72.17,431275
8-Oct-15,72.60,72.83,67.52,69.95,689395
7-Oct-15,70.84,73.45,68.13,72.90,665759
