Date,Open,High,Low,Close,Volume
22-Apr-15,64.00,69.67,63.88,66.96,418503
21-Apr-15,63.28,64.36,61.03,64.22,254711
20-Apr-15,63.35,63.35,60.50,62.59,96560
17-Apr-15,64.70,65.07,62.00,62.95,276772
16-Apr-15,64.64,65.42,64.14,65.00,315731
15-Apr-15,63.44,64.49,62.09,64.27,195110
14-Apr-15,63.17,64.68,62.34,63.05,180698
13-Apr-15,62.00,63.75,62.00,62.90,289417
10-Apr-15,60.33,62.29,59.61,62.14,165066
9-Apr-15,60.14,60.76,57.74,60.07,148901
8-Apr-15,58.02,60.99,58.02,59.95,189314
7-Apr-15,58.74,60.73,58.37,58.48,310544
6-Apr-15,61.61,62.35,57.82,58.80,272728
2-Apr-15,61.63,62.38,60.25,62.20,303147
1-Apr-15,63.00,63.66,59.23,61.39,430415
31-Mar-15,61.87,65.35,60.33,62.09,929132
30-Mar-15,56.68,61.05,56.16,60.95,338523
27-Mar-15,54.03,57.36,53.73,56.56,310032
26-Mar-15,56.21,56.48,52.03,54.17,498652
25-Mar-15,64.45,64.45,55.86,56.63,639925
24-Mar-15,60.46,61.25,58.06,58.37,233211
23-Mar-15,61.53,61.53,56.88,59.96,296014
20-Mar-15,63.45,64.19,60.49,62.06,585405
19-Mar-15,60.43,64.99,60.24,62.89,466035
18-Mar-15,61.45,62.71,59.05,60.92,433216
17-Mar-15,58.74,62.68,58.71,62.21,499593
16-Mar-15,58.30,59.31,57.80,58.94,399429
13-Mar-15,56.79,58.18,55.03,57.23,253354
12-Mar-15,56.89,57.45,55.54,56.83,285850
11-Mar-15,56.30,58.00,55.91,56.58,199664
10-Mar-15,56.41,58.17,55.45,56.62,185597
9-Mar-15,59.73,60.00,55.39,57.19,252442
6-Mar-15,59.28,61.69,58.51,59.25,594613
5-Mar-15,57.76,60.00,56.48,59.22,304073
4-Mar-15,55.13,57.49,54.08,56.77,120103
3-Mar-15,57.04,57.04,54.90,55.73,167321
2-Mar-15,54.46,58.27,54.46,57.39,295911
27-Feb-15,56.11,56.46,53.58,54.27,273542
26-Feb-15,55.84,56.58,53.83,56.42,153047
25-Feb-15,53.59,55.98,52.69,55.75,269702
24-Feb-15,55.71,56.38,52.64,53.59,198244
23-Feb-15,55.58,56.54,55.00,55.69,172310
20-Feb-15,55.42,56.09,54.97,55.57,199040
