RESULT_COUNT: 429,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
TICKER,FIGI_TICKER,FIGI,TITLE,PUBLICATION_DATE,URL,SUMMARY
VAR,VAR:US,BBG000BWBZN1,Key Highlights from Varian Medical Systems’ 3Q17 Earnings,2017-08-04 11:49:33 +0000,http://finance.yahoo.com/r/145fe473-8005-3be7-9267-2330ad6ff39d/key-highlights-from-varian-medical-systems-3q17-earnings?utm_source=yahoo&utm_medium=feed&yptr=yahoo&.tsrc=rss,"Varian Medical Systems (VAR) reported its 3Q17 earnings on July 26, 2017. It reported revenues of $662.4 million, a rise of ~3.0% on a YoY basis."
VAR,VAR:US,BBG000BWBZN1,Varian Selected to Provide Full Range of Software for New Proton Therapy Centers in UK and Denmark,2017-08-01 12:00:00 +0000,https://finance.yahoo.com/news/varian-selected-full-range-software-120000262.html?.tsrc=rss,"PALO ALTO, Calif., Aug. 1, 2017 /PRNewswire/ -- Varian Medical Systems (VAR) has received orders to provide full suites of software for national proton therapy centers now being constructed in the Denmark and the U.K. Varian is currently equipping the Danish Center for Particle Therapy in Aarhus and the University College London Hospitals (UCLH) proton therapy center with its state-of-the-art ProBeam® proton therapy system and both centers have now confirmed that Varian will supply its Eclipse™ treatment planning and ARIA® oncology information management software for the sites.  ""We are delighted that both of these major new facilities will be equipped with Varian's software as well as our ProBeam system,"" says Moataz Karmalawy, general manager of Varian's particle therapy business."
VAR,VAR:US,BBG000BWBZN1,"Varian Medical Systems, Inc. breached its 50 day moving average in a Bearish Manner : VAR-US : July 28, 2017",2017-07-28 13:43:53 +0000,http://finance.yahoo.com/r/42effca7-5055-3596-89fc-ad74ade7f6a8/varian-medical-systems-inc-breached-its-50-day-moving-average-in-a-bearish-manner-var-us-july-28-2017?yptr=yahoo&.tsrc=rss,"Categories:  ETFs Yahoo FinanceGet full CapitalCube analysis *Disclaimer : This is as of previous day’s closing price. Technical Indicators Below is a quick look at 5 technical indicators for Varian Medical Systems, Inc.. More studies are available on the Technical Chart. Indicator Signal Closing Price above/below 50 Day Moving Average Bearish Closing Price above/below 200 Day Moving Average ... Read more
<b>(Read more...)</b>"
VAR,VAR:US,BBG000BWBZN1,Varian Medical (VAR) Tops Earnings & Lags Revenues in Q3,2017-07-27 13:01:39 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/U1csGxwDGyI/varian-medical-var-tops-earnings-lags-revenues-in-q3-cm822294,Palo Alto CA based leading manufacturer of medical devices and software Varian Medical Systems Inc VAR reported adjusted earnings of 1 04 per share in the third quarter of fiscal 2017 steering past the Zacks Consensus Estimate of 95 cents However adjusted earnings declined 14 8 on
VAR,VAR:US,BBG000BWBZN1,PetCure Oncology Selects Varian Halcyon Treatment System to Expand Access to Cancer Care for Pets,2017-07-27 12:00:00 +0000,https://finance.yahoo.com/news/petcure-oncology-selects-varian-halcyon-120000056.html?.tsrc=rss,"PALO ALTO, Calif. , July 27, 2017 /PRNewswire/ -- According to the National Institutes of Health, an estimated six million dogs and six million cats are diagnosed with cancer each year in the US. Up to ..."
VAR,VAR:US,BBG000BWBZN1,Varian Medical (VAR) Tops Earnings & Lags Revenues in Q3,2017-07-27 11:30:11 +0000,https://finance.yahoo.com/news/varian-medical-var-tops-earnings-113011809.html?.tsrc=rss,Varian Medical&apos;s (VAR) solid performance in the Particle Therapy business and the launch of Halcyon radiotherapy treatment system were the key highlights of the third quarter.
VAR,VAR:US,BBG000BWBZN1,Varian tops 3Q profit forecasts,2017-07-27 02:23:29 +0000,https://finance.yahoo.com/news/varian-tops-3q-profit-forecasts-204630249.html?.tsrc=rss,"On a per-share basis, the Palo Alto, California-based company said it had profit of 98 cents. Earnings, adjusted for one-time gains and costs, came to $1.04 per share. The results surpassed Wall Street ..."
VAR,VAR:US,BBG000BWBZN1,Varian Installs Cyclotron at Georgia Proton Treatment Center,2017-07-26 20:25:00 +0000,https://finance.yahoo.com/news/varian-installs-cyclotron-georgia-proton-202500644.html?.tsrc=rss,"PALO ALTO, Calif., July 26, 2017 /PRNewswire/ -- Varian Medical Systems (VAR) installed a Varian ProBeam® cyclotron at the Georgia Proton Treatment Center, LLC in Atlanta.  The cyclotron is a core piece of equipment of the ProBeam proton therapy system, and its installation is a key milestone for every new proton therapy center.  Scheduled to begin treating patients in late 2018, the Georgia Proton Treatment Center will be operated by Emory Healthcare.  Once completed, the Georgia Proton Treatment Center will feature five treatment rooms."
VAR,VAR:US,BBG000BWBZN1,UZ Leuven Orders Varian Halcyon Cancer Treatment System,2017-07-26 20:20:00 +0000,https://finance.yahoo.com/news/uz-leuven-orders-varian-halcyon-202000479.html?.tsrc=rss,"PALO ALTO, Calif., July 26, 2017 /PRNewswire/ -- Varian Medical Systems (VAR) today announced that the University Hospitals Leuven (UZ Leuven) in Belgium, have ordered the new Halcyon™ treatment system.  Scheduled to be installed in September 2017, the new system provides the opportunity for UZ Leuven to deliver high quality Halcyon treatments while improving patient comfort and expanding the availability of advanced cancer care.  Halcyon is well suited to handle the majority of cancer patients, offering advanced treatments for prostate, breast, head & neck, and many other forms of cancer."
VAR,VAR:US,BBG000BWBZN1,Varian Medical Systems Reports Third Quarter Fiscal Year 2017 Results Highlighting Growth in Backlog and Improvements in both Gross Margin and Working Capital,2017-07-26 20:02:00 +0000,https://finance.yahoo.com/news/varian-medical-systems-reports-third-200200868.html?.tsrc=rss,"- Oncology gross orders up 5%, supported by gains across all regions - Booked three proton orders during the quarter - Backlog of $3.25 billion ; up 6%, led by a 7% increase in Oncology Systems - Gross ..."
VAR,VAR:US,BBG000BWBZN1,Varian Medical Systems Bottom Line Advances 1% In Q3,2017-07-26 17:28:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/an7Mudy0vJ0/varian-medical-systems-bottom-line-advances-1-in-q3-20170726-01851,Varian Medical Systems Bottom Line Advances 1% In Q3
VAR,VAR:US,BBG000BWBZN1,Varian Medical Systems Q3 17 Earnings Conference Call At 5:00 PM ET,2017-07-26 15:01:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/4UoPS0k4UJo/varian-medical-systems-q3-17-earnings-conference-call-at-500-pm-et-20170726-01406,Varian Medical Systems Q3 17 Earnings Conference Call At 5:00 PM ET
VAR,VAR:US,BBG000BWBZN1,"Investor Network: Varian Medical Systems, Inc. to Host Earnings Call",2017-07-26 14:05:00 +0000,https://finance.yahoo.com/news/investor-network-varian-medical-systems-140500763.html?.tsrc=rss,"NEW YORK, NY / ACCESSWIRE / July 26, 2017 / Varian Medical Systems, Inc. (NYSE: VAR ) will be discussing their earnings results in their Q3 Earnings Call to be held on Wednesday, July 26, 2017 at 5:00 ..."
VAR,VAR:US,BBG000BWBZN1,"Medical Instruments' Jul 26 Earnings Lineup: EW, TMO, VAR",2017-07-25 15:07:52 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/FMB3fgABIJ4/medical-instruments-jul-26-earnings-lineup-ew-tmo-var-cm820929,The second quarter earnings season commenced last week and the S amp P 500 index had a good start with respect to earnings and revenue growth Per the latest 160 Earnings Preview till Jul 21 2017 97 S amp P 500 members 28 1 of the total market cap have reported their quarterly
VAR,VAR:US,BBG000BWBZN1,"Medical Instruments&apos; Jul 26 Earnings Lineup: EW, TMO, VAR",2017-07-25 13:32:01 +0000,https://finance.yahoo.com/news/medical-instruments-apos-jul-26-133201020.html?.tsrc=rss,The ongoing political conflict resulting in a delay in policy implementation is a major dampener for Q2 earnings in the Medical space.
VAR,VAR:US,BBG000BWBZN1,Varian to Showcase Latest Radiotherapy and Radiosurgery Technologies and Software at AAPM 2017,2017-07-25 12:15:00 +0000,https://finance.yahoo.com/news/varian-showcase-latest-radiotherapy-radiosurgery-121500018.html?.tsrc=rss,"PALO ALTO, Calif. , July 25, 2017 /PRNewswire/ -- Varian Medical Systems (NYSE: VAR) today announced it will be showcasing its latest radiotherapy and radiosurgery technologies and software July 30 – August ..."
VAR,VAR:US,BBG000BWBZN1,Varian Medical (VAR) Q3 Earnings: Is a Surprise in Store?,2017-07-20 16:09:34 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/S59Sd6sO5Pw/varian-medical-var-q3-earnings-is-a-surprise-in-store-cm818731,Varian Medical Systems Inc VAR is scheduled to report third quarter fiscal 2017 earnings on Jul 26 after market close Last quarter the company reported earnings of 89 cents per share which beat the Zacks Consensus Estimate by a penny However adjusted earnings declined 18 3 on
VAR,VAR:US,BBG000BWBZN1,Varian Medical (VAR) Q3 Earnings: Is a Surprise in Store?,2017-07-20 13:47:01 +0000,https://finance.yahoo.com/news/varian-medical-var-q3-earnings-134701385.html?.tsrc=rss,Varian Medical Systems&apos; (VAR) oncology business strength might drive its performance in Q3.
VAR,VAR:US,BBG000BWBZN1,Varian Eclipse Users Generate Highest Scoring Plans in International Treatment Plan Competition,2017-07-18 12:15:00 +0000,https://finance.yahoo.com/news/varian-eclipse-users-generate-highest-121500166.html?.tsrc=rss,"Two highest scoring plans and 7 of the top 10 at the 2017 International Radiotherapy Plan Competition used Eclipse treatment planning software PALO ALTO, Calif. , July 18, 2017 /PRNewswire/ -- Varian Medical ..."
VAR,VAR:US,BBG000BWBZN1,Leading Cancer Center Commences Advanced Treatments Using Varian Edge™ Radiosurgery System,2017-07-11 12:00:00 +0000,https://finance.yahoo.com/news/leading-cancer-center-commences-advanced-120000163.html?.tsrc=rss,"TBILISI, Georgia, July 11, 2017 /PRNewswire/ -- A 68-year-old breast cancer patient has become the first person in the nation of Georgia to be treated using the Edge™ radiosurgery system from Varian Medical Systems (VAR) in combination with respiratory gating.  A non-invasive alternative to conventional surgery, the Edge system is now being used clinically at the Research Institute of Clinical Medicine in the Georgian capital, Tbilisi.  The female patient received fast and precise stereotactic body radiotherapy (SBRT) for metastases in both lungs and, using the enhanced motion management capabilities of the Edge system, her treatment was gated to take account of her breathing pattern."
VAR,VAR:US,BBG000BWBZN1,Thermo Fisher at a 52-Week High: What's Driving the Stock?,2017-07-10 16:48:06 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/muAjSurr094/thermo-fisher-at-a-52-week-high-whats-driving-the-stock-cm813889,Share price of Thermo Fisher Scientific Inc TMO headquartered in Waltham MA 160 scaled a new 52 week high of 177 99 on Jul 7 eventually closing a slower at 177 49 The company has witnessed a consistent rally in its share price gaining around 6 03 on better than expected results
VAR,VAR:US,BBG000BWBZN1,Thermo Fisher at a 52-Week High: What&apos;s Driving the Stock?,2017-07-10 14:13:02 +0000,https://finance.yahoo.com/news/thermo-fisher-52-week-high-141302699.html?.tsrc=rss,"Share price of Thermo Fisher Scientific Inc. (TMO), headquartered in Waltham, MA, scaled a new 52-week high of $177.99 on Jul 7, eventually closing a shade lower at $177.49."
VAR,VAR:US,BBG000BWBZN1,MedTech Thriving on Consolidation & Expansion: Stocks to Buy,2017-07-07 23:45:23 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/XLkRqVbrCHo/medtech-thriving-on-consolidation-expansion-stocks-to-buy-cm813369,It s been more than six months since President Trump s election and the medical device industry which was earlier hopeful about the change of power in White House is currently fussing over the inability of Republicans to come up with any healthcare policy As of now any reform in this
VAR,VAR:US,BBG000BWBZN1,"Zacks Industry Outlook Highlights: Varian Medical Systems, Inogen, Edwards Lifesciences, Orthofix International and INSYS Therapeutics",2017-07-07 15:50:55 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/egE1IrMeSEg/zacks-industry-outlook-highlights-varian-medical-systems-inogen-edwards-lifesciences-orthofix-international-and-insys-therapeutics-cm813039,For Immediate Release Chicago IL July 07 2017 Today Zacks Equity Research discusses the Industry MedTech Part 1 including 160 Varian Medical Systems Inc NYSE VAR Free Report Inogen Inc NASDAQ INGN Free Report Edwards Lifesciences Corp NYSE EW
VAR,VAR:US,BBG000BWBZN1,Phibro Animal Health & Zydus Cadila Plan to Expand in India,2017-07-07 13:49:58 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/pXStgM8Ni0o/phibro-animal-health-zydus-cadila-plan-to-expand-in-india-cm812875,Phibro Animal Health Corporation PAHC recently announced plans to enter into a long term agreement with global pharmaceutical company Zydus Cadila to expand in the rapidly growing poultry market in India If the agreement comes to effect Zydus Cadila will be licensing and constructing Phibro
VAR,VAR:US,BBG000BWBZN1,Phibro Animal Health & Zydus Cadila Plan to Expand in India,2017-07-07 11:25:11 +0000,https://finance.yahoo.com/news/phibro-animal-health-zydus-cadila-112511767.html?.tsrc=rss,Phibro Animal Health Corporation (PAHC) recently announced plans to enter into a long-term agreement with global pharmaceutical company Zydus Cadila to expand in the rapidly growing poultry market in India.
VAR,VAR:US,BBG000BWBZN1,MedTech Industry Outlook - July 2017,2017-07-06 21:44:19 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/epCJR2pFRW4/medtech-industry-outlook-july-2017-cm812749,There is plenty of uncertainty about the final shape of the Trump administration s Obamacare repeal amp replace effort through Congress But the overall expectation is that the legislative change will result in lower taxes and regulation for the industry as a whole To that end the
VAR,VAR:US,BBG000BWBZN1,Here's Why You Should Add Abbott Laboratories Right Now,2017-07-06 15:47:46 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/8uRjytTCOjg/heres-why-you-should-add-abbott-laboratories-right-now-cm812389,Illinois based global medical device company Abbott Laboratories ABT has been gaining investor confidence on consistent positive results Over the past three months the company s share price has outperformed the Zacks categorized Medical Instruments sub industry The stock has gained 11
VAR,VAR:US,BBG000BWBZN1,Here&apos;s Why You Should Add Abbott Laboratories Right Now,2017-07-06 13:46:01 +0000,https://finance.yahoo.com/news/apos-why-add-abbott-laboratories-134601422.html?.tsrc=rss,Illinois-based global medical device company Abbott Laboratories (ABT) has been gaining investor confidence on consistent positive results
VAR,VAR:US,BBG000BWBZN1,Varian Halcyon System Gets 510(k) Approval from the FDA,2017-07-04 13:45:36 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/le86tzxhF0U/varian-halcyon-system-gets-510k-approval-from-the-fda-cm811521,Palo Alto CA based manufacturer of medical devices and software Varian Medical Systems Inc VAR recently announced the 510 k approval for its Halcyon system The Halcyon radiotherapy treatment system has been designed to offer cost effective cancer care worldwide In June Varian showcased
VAR,VAR:US,BBG000BWBZN1,Varian Halcyon System Gets 510(k) Approval from the FDA,2017-07-04 12:07:12 +0000,https://finance.yahoo.com/news/varian-halcyon-system-gets-510-120712938.html?.tsrc=rss,"Palo Alto, CA-based manufacturer of medical devices and software, Varian Medical Systems, Inc. (VAR) recently announced the 510(k) approval for its Halcyon system."
VAR,VAR:US,BBG000BWBZN1,Varian Medical Systems: Analyzing Its Stock Performance,2017-07-03 14:39:57 +0000,http://finance.yahoo.com/r/896de1f6-e562-3a40-ab17-965f1b144023/varian-medical-systems-analyzing-stock-performance?utm_source=yahoo&utm_medium=feed&yptr=yahoo&.tsrc=rss,"Varian Medical Systems (VAR) was trading at $102.7 on June 29, 2017. It has a 50-day moving average of $100.4 and a 200-day moving average of $88.8."
