RESULT_COUNT: 718,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
TICKER,FIGI_TICKER,FIGI,TITLE,PUBLICATION_DATE,URL,SUMMARY
BDX,BDX:US,BBG000BCZYD3,"Becton, Dickinson Sells 50.1% Stake In Respiratory Business To Apax; Unveils JV",2016-10-04 07:33:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/02vSDOaaGWE/becton-dickinson-sells-501-stake-in-respiratory-business-to-apax-unveils-jv-20161004-00143,"Becton, Dickinson Sells 50.1% Stake In Respiratory Business To Apax; Unveils JV"
BDX,BDX:US,BBG000BCZYD3,Numerous Companies Reach Yearly Highs,2016-10-03 20:24:19 +0000,http://finance.yahoo.com/news/numerous-companies-reach-yearly-highs-202419992.html,Numerous Companies Reach Yearly Highs
BDX,BDX:US,BBG000BCZYD3,Becton Unveils New Instrument for Faster Bacteria Detection,2016-10-03 16:46:18 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/wCY0tp9af6k/becton-unveils-new-instrument-for-faster-bacteria-detection-cm687853,Leading global medical technology company Becton Dickinson and Company BDX introduced a new diagnostic instrument BD Phoenix M50 ID AST The new instrument helps in rapid identification of bacteria and detection of antimicrobial resistance The system requires no preventative maintenance
BDX,BDX:US,BBG000BCZYD3,Becton Unveils New Instrument for Faster Bacteria Detection,2016-10-03 14:35:02 +0000,http://finance.yahoo.com/news/becton-unveils-instrument-faster-bacteria-143502053.html,Becton Unveils New Instrument for Faster Bacteria Detection
BDX,BDX:US,BBG000BCZYD3,"BECTON DICKINSON & CO Files SEC form 8-K, Amendments to Articles of Inc. or Bylaws; Change in Fiscal Year, Financial",2016-09-30 18:43:08 +0000,http://biz.yahoo.com/e/160930/bdx8-k.html,"BECTON DICKINSON & CO Files SEC form 8-K, Amendments to Articles of Inc. or Bylaws; Change in Fiscal Year, Financial"
BDX,BDX:US,BBG000BCZYD3,BD Expands Efforts To Combat Antimicrobial Resistance With New Automated ID/AST System,2016-09-30 11:21:05 +0000,http://www.publicnow.com/view/0DE646C426D7D8805DEC8EC0A111B79C0BE8DC48,"[at noodls] - FRANKLIN LAKES, N.J., Sept. 30, 2016 /PRNewswire/ -- BD (Becton, Dickinson and Company) (NYSE: BDX), a leading global medical technology company, today announced the launch of its next generation diagnostic ..."
BDX,BDX:US,BBG000BCZYD3,"14 Top S&P 500 Stocks Raising Dividends for 25 Years, With More Hikes Expected",2016-09-29 11:35:15 +0000,http://247wallst.com/investing/2016/09/29/14-top-sp-500-stocks-raising-dividends-for-25-years-with-more-hikes-expected/,[at 24/7 Wall St.] - These are 14 companies in the S&P 500 Index that have at least a 25 year history of dividend hikes and that seem likely to keep increasing their dividends in the coming years.
BDX,BDX:US,BBG000BCZYD3,"ETF’s with exposure to Becton, Dickinson & Co. : September 27, 2016",2016-09-27 13:53:27 +0000,http://www.capitalcube.com/blog/index.php/etfs-with-exposure-to-becton-dickinson-co-september-27-2016/,"ETF’s with exposure to Becton, Dickinson & Co. : September 27, 2016"
BDX,BDX:US,BBG000BCZYD3,"Stryker Corporation (SYK) Ex-Dividend Date Scheduled for September 28, 2016",2016-09-27 13:15:34 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/0q5ltH9s7jQ/stryker-corporation-syk-ex-dividend-date-scheduled-for-september-28-2016-cm685115,Stryker Corporation SYK will begin trading ex dividend on September 28 2016 A cash dividend payment of 0 38 per share is scheduled to be paid on October 31 2016 Shareholders who purchased SYK prior to the ex dividend date are eligible for the cash dividend payment This marks the
BDX,BDX:US,BBG000BCZYD3,3 Attractive Income Stocks Whose Dividends Could Double,2016-09-26 21:00:12 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/cfeqqEQQc-0/3-attractive-income-stocks-whose-dividends-could-double-cm684639,Image source Getty Images Dividend stocks can be the foundation of a great retirement portfolio Not only do the payments put money in your pocket which can help hedge against any dips in the stock market but they re usually a sign of a financially sound company Dividends also
BDX,BDX:US,BBG000BCZYD3,3 Attractive Income Stocks Whose Dividends Could Double,2016-09-26 15:57:06 +0000,http://www.fool.com/retirement/2016/09/26/3-attractive-income-stocks-whose-dividends-could-d.aspx?source=yahoo-2&utm_campaign=article&utm_medium=feed&utm_source=yahoo-2,3 Attractive Income Stocks Whose Dividends Could Double
BDX,BDX:US,BBG000BCZYD3,Inside Johnson & Johnson’s Latest US Medical Device Launch,2016-09-26 14:05:51 +0000,http://marketrealist.com/2016/09/inside-johnson-johnsons-latest-us-medical-device-launch/?utm_source=yahoo&utm_medium=feed,Inside Johnson & Johnson’s Latest US Medical Device Launch
BDX,BDX:US,BBG000BCZYD3,These 5 Rocket Stocks Are Ready for Blastoff,2016-09-26 11:49:00 +0000,https://www.thestreet.com/story/13750914/1/these-5-rocket-stocks-are-ready-for-blastoff.html?puc=yahoo&cm_ven=YAHOO,These 5 Rocket Stocks Are Ready for Blastoff
BDX,BDX:US,BBG000BCZYD3,Becton (BDX) to Expand Syringe Capacity at Holdrege Facility,2016-09-23 17:21:38 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/LOMvPwnD_gc/becton-bdx-to-expand-syringe-capacity-at-holdrege-facility-cm683882,Leading global medical technology company Becton Dickinson and Company BDX announced that it is expanding capacity at its Holdrege NE facility The capacity expansion would cost 100 million and be directed toward insulin syringe manufacturing operations The company already produces more
BDX,BDX:US,BBG000BCZYD3,"Twilio Inc (TWLO), Alphabet Inc (GOOGL) and More: These 5 Stocks Are Dominating the Charts",2016-09-23 16:19:50 +0000,http://www.insidermonkey.com/blog/twilio-inc-twlo-alphabet-inc-googl-and-more-these-5-stocks-are-dominating-the-charts-476457/,"Twilio Inc (TWLO), Alphabet Inc (GOOGL) and More: These 5 Stocks Are Dominating the Charts"
BDX,BDX:US,BBG000BCZYD3,Becton (BDX) to Expand Syringe Capacity at Holdrege Facility,2016-09-23 15:26:03 +0000,http://finance.yahoo.com/news/becton-bdx-expand-syringe-capacity-152603631.html,Becton (BDX) to Expand Syringe Capacity at Holdrege Facility
BDX,BDX:US,BBG000BCZYD3,"Becton, Dickinson (BDX) Launch Wireless Diagnostic Device",2016-09-22 14:25:14 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/XvZRUnSQVs4/becton-dickinson-bdx-launch-wireless-diagnostic-device-cm683073,Leading global medical technology company Becton Dickinson and Company BDX announced the launch of BD Veritor Plus System It is a wireless rapid diagnostic system for the detection of influenza A and B respiratory syncytial virus RSV and group A strep The product is targeted
BDX,BDX:US,BBG000BCZYD3,"Becton, Dickinson (BDX) Launch Wireless Diagnostic Device",2016-09-22 12:28:12 +0000,http://finance.yahoo.com/news/becton-dickinson-bdx-launch-wireless-122812647.html,"Becton, Dickinson (BDX) Launch Wireless Diagnostic Device"
BDX,BDX:US,BBG000BCZYD3,BD Invests $100 Million In Nebraska Plant To Expand Insulin Syringe Manufacturing,2016-09-22 11:11:10 +0000,http://www.publicnow.com/view/AA6559C29D76BF7C29C86DE7B3403C7306507D23,"[at noodls] - FRANKLIN LAKES, N.J., Sept. 22, 2016 /PRNewswire/ -- BD (Becton, Dickinson and Company) (NYSE: BDX), a leading global medical technology company, today announced it is investing $100 million in its Holdrege, ..."
BDX,BDX:US,BBG000BCZYD3,BD Unveils Next Generation Wireless Point-of-Care Diagnostic Device,2016-09-21 11:31:05 +0000,http://www.publicnow.com/view/8E5F8DE302D72EAD0F99B827ADDBB92134E4FB9C,"[at noodls] - FRANKLIN LAKES, N.J., Sept. 21, 2016 /PRNewswire/ -- BD (Becton, Dickinson and Company) (NYSE: BDX), a leading global medical technology company, today announced the launch of its next generation wireless ..."
BDX,BDX:US,BBG000BCZYD3,"Becton, Dickinson (BDX) Introduces New Vascular Dressing",2016-09-19 16:25:09 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/6zkchnqzUTo/becton-dickinson-bdx-introduces-new-vascular-dressing-cm681351,Leading global medical technology company Becton Dickinson and Company BDX or BD along with Avery Dennison Corporation AVY has introduced BD ChloraShield a new line of transparent vascular dressings The dressings have a chlorhexidine gluconate CHG antimicrobial preservative
BDX,BDX:US,BBG000BCZYD3,"Becton, Dickinson & Co. – Value Analysis (NYSE:BDX) : September 19, 2016",2016-09-19 15:10:04 +0000,http://www.capitalcube.com/blog/index.php/becton-dickinson-co-value-analysis-nysebdx-september-19-2016/,"Becton, Dickinson & Co. – Value Analysis (NYSE:BDX) : September 19, 2016"
BDX,BDX:US,BBG000BCZYD3,Avery Dennison (AVY) & BD Launch New Vascular Dressings,2016-09-19 14:24:34 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/wvSmlF7iGQE/avery-dennison-avy-bd-launch-new-vascular-dressings-cm681198,Avery Dennison Corporation s AVY Vancive Medical Technologies business in association with Becton Dickinson and Company BDX BD has launched a line of transparent vascular dressings with chlorhexidine gluconate CHG antimicrobial preservative The dressings will enhance patient care
BDX,BDX:US,BBG000BCZYD3,"Becton, Dickinson (BDX) Introduces New Vascular Dressing",2016-09-19 14:03:02 +0000,http://finance.yahoo.com/news/becton-dickinson-bdx-introduces-vascular-140302146.html,"Becton, Dickinson (BDX) Introduces New Vascular Dressing"
BDX,BDX:US,BBG000BCZYD3,BD Submits Pre-Market Approval Application to FDA for BD Onclarity™ HPV Test,2016-09-17 09:38:10 +0000,http://www.publicnow.com/view/D4CD5E302E47480541C21657D4683B9C1D167AD0,"[at noodls] - FRANKLIN LAKES, N.J., Sept. 6, 2016 /PRNewswire/ -- BD (Becton, Dickinson and Company) (NYSE: BDX), a leading global medical technology company, announced today that it has submitted a pre-market approval ..."
BDX,BDX:US,BBG000BCZYD3,"ETF’s with exposure to Becton, Dickinson & Co. : September 16, 2016",2016-09-16 14:35:48 +0000,http://www.capitalcube.com/blog/index.php/etfs-with-exposure-to-becton-dickinson-co-september-16-2016/,"ETF’s with exposure to Becton, Dickinson & Co. : September 16, 2016"
BDX,BDX:US,BBG000BCZYD3,"Becton, Dickinson & Co. breached its 50 day moving average in a Bullish Manner : BDX-US : September 16, 2016",2016-09-16 12:20:55 +0000,http://www.capitalcube.com/blog/index.php/becton-dickinson-co-breached-its-50-day-moving-average-in-a-bullish-manner-bdx-us-september-16-2016/,"Becton, Dickinson & Co. breached its 50 day moving average in a Bullish Manner : BDX-US : September 16, 2016"
BDX,BDX:US,BBG000BCZYD3,BD and Vancive Medical Technologies Launch New Vascular Dressings with CHG Antimicrobial,2016-09-16 11:18:06 +0000,http://www.publicnow.com/view/F1D0CE58A8454E1A99234700FFD7C91FC643E9C0,"[at noodls] - FRANKLIN LAKES, N.J., Sept. 16, 2016 /PRNewswire/ -- BD (Becton, Dickinson and Company) (NYSE: BDX) and Vancive Medical Technologies™, an Avery Dennison (NYSE: AVY) business, today launched a line of transparent ..."
BDX,BDX:US,BBG000BCZYD3,What Are Analysts’ Recommendations for Stryker?,2016-09-15 20:04:07 +0000,http://marketrealist.com/2016/09/analysts-recommendations-stryker/?utm_source=yahoo&utm_medium=feed,What Are Analysts’ Recommendations for Stryker?
BDX,BDX:US,BBG000BCZYD3,"Becton, Dickinson (BDX) Gets USFDA Clearance for BD MAX",2016-09-15 16:18:20 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/R27BzjBQtws/becton-dickinson-bdx-gets-usfda-clearance-for-bd-max-cm679994,Leading global medical technology company Becton Dickinson and Company BDX recently announced that it got the clearance for its proprietary BD MAX CT GC TV assay from the U S Food and Drug Administration FDA The BD MAX CT GC TV assay provides health care providers the ability to
BDX,BDX:US,BBG000BCZYD3,"Becton, Dickinson (BDX) Gets USFDA Clearance for BD MAX",2016-09-15 14:29:02 +0000,http://finance.yahoo.com/news/becton-dickinson-bdx-gets-usfda-142902026.html,"Becton, Dickinson (BDX) Gets USFDA Clearance for BD MAX"
BDX,BDX:US,BBG000BCZYD3,"Noteworthy ETF Outflows: USMV, GIS, PAYX, BDX",2016-09-14 16:46:30 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/s2r0oxs2JmQ/noteworthy-etf-outflows-usmv-gis-payx-bdx-cm679452,Looking today at week over week shares outstanding changes among the universe of ETFs covered at ETF Channel one standout is the iShares Edge MSCI Min Vol USA ETF Symbol USMV where we have detected an approximate 49 4 million dollar outflow that s a 0 3 decrease week over week
BDX,BDX:US,BBG000BCZYD3,BD Expands Portfolio of Reproductive and Sexually Transmitted Infections Solutions,2016-09-14 11:18:04 +0000,http://www.publicnow.com/view/633785372B0F4FA1762B5917B62408B0279F9C82,"[at noodls] - FRANKLIN LAKES, N.J., Sept. 14, 2016 /PRNewswire/ -- BD (Becton, Dickinson and Company) (NYSE: BDX), a leading global medical technology company, today announced that it obtained U.S. Food and Drug Administration ..."
BDX,BDX:US,BBG000BCZYD3,Becton Dickinson To Participate In Morgan Stanley Global Conference At 10:35 AM,2016-09-13 09:35:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/TDPGs0Ti0tU/becton-dickinson-to-participate-in-morgan-stanley-global-conference-at-1035-am-20160913-00637,Becton Dickinson To Participate In Morgan Stanley Global Conference At 10:35 AM
BDX,BDX:US,BBG000BCZYD3,Current report no 62 / 2016,2016-09-13 09:28:08 +0000,http://www.publicnow.com/view/2202823F3D430EBB17DDB81D9DADB39E39DDD8EB,"[at noodls] - Date: September 12, 2016 11:12 AM rb/bx/62/2016 The Management Board of Budimex SA announces that on 12 September 2016, Budimex SA signed an annexe on the provision of contractual guarantees under the ..."
BDX,BDX:US,BBG000BCZYD3,BD Announces New Software Release For Pyxis Enterprise Solution,2016-09-12 12:28:09 +0000,http://www.publicnow.com/view/D600947BB0CB5F28C1496DD4DC862D40AAC76C61,"[at noodls] - FRANKLIN LAKES, N.J., Sept. 12, 2016 /PRNewswire/ -- BD (Becton, Dickinson and Company) (NYSE: BDX), a leading global medical technology company, today announced general availability of the latest software ..."
BDX,BDX:US,BBG000BCZYD3,"Becton, Dickinson and Company (BDX) Ex-Dividend Date Scheduled for September 07, 2016",2016-09-06 13:19:32 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/n3gwxJrKXP0/becton-dickinson-and-company-bdx-ex-dividend-date-scheduled-for-september-07-2016-cm674834,Becton Dickinson and Company BDX will begin trading ex dividend on September 07 2016 A cash dividend payment of 0 66 per share is scheduled to be paid on September 30 2016 Shareholders who purchased BDX prior to the ex dividend date are eligible for the cash dividend payment This
BDX,BDX:US,BBG000BCZYD3,BD Submits Pre-Market Approval Application to FDA for BD Onclarity™ HPV Test,2016-09-06 13:19:11 +0000,http://www.publicnow.com/view/BFFEB4F10CD71A9515F2D64373986D99CBAB3ED7,"[at noodls] - FRANKLIN LAKES, N.J., Sept. 6, 2016 /PRNewswire/ -- BD (Becton, Dickinson and Company) (NYSE: BDX), a leading global medical technology company, announced today that it has submitted a pre-market approval ..."
BDX,BDX:US,BBG000BCZYD3,Current report no 61 / 2016,2016-09-06 13:19:04 +0000,http://www.publicnow.com/view/C924461FBC5144A7BCA69646FEC73020B9AD49E7,"[at noodls] - Date: September 2, 2016 11:00 AM rb bx/61/2016 The Management Board of Budimex SA reports that on 2 September 2016 Budimex was informed by Credit Agricole Bank Polska SA that an agreement on a bank guarantee ..."
BDX,BDX:US,BBG000BCZYD3,BD to Present at the Morgan Stanley Global Healthcare Conference 2016,2016-09-06 12:00:00 +0000,http://finance.yahoo.com/news/bd-present-morgan-stanley-global-120000633.html,"[PR Newswire] - FRANKLIN LAKES, N.J., Sept. 6, 2016 /PRNewswire/ -- BD (Becton, Dickinson and Company) (NYSE: BDX), a leading global medical technology company, announced today that it will present at the Morgan Stanley ..."
BDX,BDX:US,BBG000BCZYD3,"Becton, Dickinson Hits 52-Week High on Solid Q3, Outlook",2016-09-01 19:13:31 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/ZZjMJM-UO-4/becton-dickinson-hits-52-week-high-on-solid-q3-outlook-cm673664,Shares of Becton Dickinson and Company BDX scaled a new 52 week high of 178 79 on Jul 31 eventually closing nominally lower at 177 21 This translates into an impressive one year return of roughly 24 1 significantly higher than the S amp P 500 s 9 2 The rally was driven by BD
BDX,BDX:US,BBG000BCZYD3,"Becton, Dickinson Hits 52-Week High on Solid Q3, Outlook",2016-09-01 15:13:03 +0000,http://finance.yahoo.com/news/becton-dickinson-hits-52-week-151303632.html,"Becton, Dickinson Hits 52-Week High on Solid Q3, Outlook"
BDX,BDX:US,BBG000BCZYD3,What Analysts Recommend for Medtronic after 1Q17 Earnings,2016-09-01 14:04:08 +0000,http://marketrealist.com/2016/08/what-analysts-recommend-for-medtronic-after-1q17-earnings/?utm_source=yahoo&utm_medium=feed,What Analysts Recommend for Medtronic after 1Q17 Earnings
BDX,BDX:US,BBG000BCZYD3,Mayo Clinic Proceedings Publishes New Insulin Injection and Infusion Recommendations,2016-09-01 13:13:10 +0000,http://www.publicnow.com/view/72E0DE664141AE3343130AE0E7251ADB2303045F,"[at noodls] - FRANKLIN LAKES, N.J., Sept. 1, 2016 /PRNewswire/ -- The prestigious medical journal, Mayo Clinic Proceedings, today published new insulin delivery recommendations for health care professionals caring for ..."
BDX,BDX:US,BBG000BCZYD3,Mayo Clinic Proceedings Publishes New Insulin Injection and Infusion Recommendations,2016-09-01 12:59:00 +0000,http://finance.yahoo.com/news/mayo-clinic-proceedings-publishes-insulin-125900660.html,"[PR Newswire] - FRANKLIN LAKES, N.J., Sept. 1, 2016 /PRNewswire/ -- The prestigious medical journal, Mayo Clinic Proceedings, today published new insulin delivery recommendations for health care professionals caring for insulin-using patients, including the results from the largest injection technique survey ever performed for people with diabetes. Three articles will appear in the September print issue of the publication – with new research showing that many patients with diabetes are using insulin incorrectly and not getting the maximum benefit from this life-saving medication."
BDX,BDX:US,BBG000BCZYD3,Medtronic’s Latest Valuation: Here’s What You Need to Know,2016-09-01 12:04:15 +0000,http://marketrealist.com/2016/08/medtronics-latest-valuation-heres-what-you-need-to-know/?utm_source=yahoo&utm_medium=feed,Medtronic’s Latest Valuation: Here’s What You Need to Know
BDX,BDX:US,BBG000BCZYD3,Analyzing Intuitive Surgical’s Latest Valuation,2016-08-31 12:05:11 +0000,http://marketrealist.com/2016/08/analyzing-intuitive-surgicals-latest-valuation/?utm_source=yahoo&utm_medium=feed,Analyzing Intuitive Surgical’s Latest Valuation
BDX,BDX:US,BBG000BCZYD3,Medtronic’s HeartWare Acquisition: The Must-Know Details,2016-08-31 12:04:42 +0000,http://marketrealist.com/2016/08/medtronics-heartware-acquisition-the-must-know-details/?utm_source=yahoo&utm_medium=feed,Medtronic’s HeartWare Acquisition: The Must-Know Details
BDX,BDX:US,BBG000BCZYD3,Why Intuitive Surgical’s Revenues Are Expected to Be Weaker,2016-08-30 17:17:00 +0000,http://marketrealist.com/2016/08/intuitive-surgicals-revenues-expected-weaker/?utm_source=yahoo&utm_medium=feed,Why Intuitive Surgical’s Revenues Are Expected to Be Weaker
BDX,BDX:US,BBG000BCZYD3,Preliminary Final Report,2016-08-30 15:13:04 +0000,http://www.publicnow.com/view/BBAF54439CDEA7227C90259D51180BCF09F446AD,[at noodls] - Tyrian Diagnostics Limited ABN 56 080 277 998 Appendix 4E For the year ending 30 June 2016 APPENDIX 4E Preliminary final report Year ending 30 June 2016 Reporting Period The financial information contained ...
BDX,BDX:US,BBG000BCZYD3,"ETF’s with exposure to Becton, Dickinson & Co. : August 30, 2016",2016-08-30 14:56:53 +0000,http://www.capitalcube.com/blog/index.php/etfs-with-exposure-to-becton-dickinson-co-august-30-2016/,"ETF’s with exposure to Becton, Dickinson & Co. : August 30, 2016"
BDX,BDX:US,BBG000BCZYD3,"Medtronic Registers In-Line Earnings, Missed Revenue Estimates",2016-08-29 20:07:14 +0000,http://marketrealist.com/2016/08/medtronic-registers-in-line-earnings-missed-revenue-estimates/?utm_source=yahoo&utm_medium=feed,"Medtronic Registers In-Line Earnings, Missed Revenue Estimates"
BDX,BDX:US,BBG000BCZYD3,Current report no 60 / 2016,2016-08-26 07:58:06 +0000,http://www.publicnow.com/view/3AEDDD1BBDB52128BC4A3C3B3E8E3D313C6B1D03,"[at noodls] - Date: August 24, 2016 11:42 AM rb bx/60/2016 Please be informed by the Management Board of Budimex SA that on 24 August 2016, Budimex was notified about concluding an Annex to the Agreement with Sopockie ..."
BDX,BDX:US,BBG000BCZYD3,Analyzing SYK’s Capital Deployment Strategy for Investor Value,2016-08-24 15:51:00 +0000,http://marketrealist.com/2016/08/analyzing-syks-capital-deployment-strategy-investor-value/?utm_source=yahoo&utm_medium=feed,Analyzing SYK’s Capital Deployment Strategy for Investor Value
BDX,BDX:US,BBG000BCZYD3,Analysts’ Latest Recommendations for Stryker,2016-08-24 15:50:13 +0000,http://marketrealist.com/2016/08/analysts-latest-recommendations-stryker/?utm_source=yahoo&utm_medium=feed,Analysts’ Latest Recommendations for Stryker
BDX,BDX:US,BBG000BCZYD3,Analyzing Medtronic’s Valuation before Its 1Q17 Results,2016-08-22 10:21:51 +0000,http://marketrealist.com/2016/08/analyzing-medtronics-valuation-1q17-results/?utm_source=yahoo&utm_medium=feed,Analyzing Medtronic’s Valuation before Its 1Q17 Results
BDX,BDX:US,BBG000BCZYD3,"BD Celebrates 60 Years In Sandy, Utah",2016-08-18 11:21:03 +0000,http://www.publicnow.com/view/4F50CB508D5AA29CB391740F53068D497E98CB66,"[at noodls] - SANDY, Utah, Aug. 18, 2016 /PRNewswire/ -- BD (Becton, Dickinson and Company) (NYSE: BDX), a leading global medical technology company, was joined by senior public officials today to celebrate the 60th ..."
BDX,BDX:US,BBG000BCZYD3,"BD Celebrates 60 Years In Sandy, Utah",2016-08-18 10:59:00 +0000,http://finance.yahoo.com/news/bd-celebrates-60-years-sandy-105900782.html,"[PR Newswire] - SANDY, Utah, Aug. 18, 2016 /PRNewswire/ -- BD (Becton, Dickinson and Company) (BDX), a leading global medical technology company, was joined by senior public officials today to celebrate the 60th anniversary of its manufacturing facility in Sandy, Utah. BD also announced that it recently approved a $20 million investment in the BD Sandy site as part of its broader plan to invest in manufacturing capacity and support anticipated growth in the catheter solutions platform. The site traces its roots to Deseret Pharmaceutical, which started in Murray, Utah in 1956."
BDX,BDX:US,BBG000BCZYD3,3 Stocks With Income and Upside Despite Market's New Highs,2016-08-16 20:41:00 +0000,http://www.thestreet.com/video/13677008/3-stocks-with-income-and-upside-despite-market-s-new-highs.html?puc=yahoov&cm_ven=YAHOOV,3 Stocks With Income and Upside Despite Market's New Highs
BDX,BDX:US,BBG000BCZYD3,Freeman: The trick is stick to absolute investing,2016-08-16 19:51:00 +0000,http://finance.yahoo.com/video/freeman-trick-stick-absolute-investing-195100780.html,Freeman: The trick is stick to absolute investing
BDX,BDX:US,BBG000BCZYD3,"Which Of The Latest 13F Filers Holds Becton, Dickinson and Co.?",2016-08-16 15:35:03 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Hir_7JMAjLA/which-of-the-latest-13f-filers-holds-becton-dickinson-and-co-cm665901,"At Holdings Channel , we have reviewed the latest batch of the 38 most recent 13F filings for the 06 30 2016 reporting period, and noticed that Becton, Dickinson and Co. (Symbol BDX) was held by 9 of these"
BDX,BDX:US,BBG000BCZYD3,"3M Company (MMM) Ex-Dividend Date Scheduled for August 17, 2016",2016-08-16 13:20:50 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/caIurEkiiM8/3m-company-mmm-ex-dividend-date-scheduled-for-august-17-2016-cm665753,"3M Company ( MMM ) will begin trading ex dividend on August 17, 2016. A cash dividend payment of $1.11 per share is scheduled to be paid on September 12, 2016. Shareholders who purchased MMM prior to the ex"
BDX,BDX:US,BBG000BCZYD3,BD Cited As Infusion Pump EMR Integration Leader In KLAS Report,2016-08-16 11:21:03 +0000,http://www.publicnow.com/view/A232C7890399B991FEE1B093B572858BEFE60EBB,"[at noodls] - FRANKLIN LAKES, N.J., Aug. 16, 2016 /PRNewswire/ -- BD (Becton, Dickinson and Company) (NYSE: BDX), a leading global medical technology company, today announced that its Alaris™ System infusion platform ..."
BDX,BDX:US,BBG000BCZYD3,BD Cited As Infusion Pump EMR Integration Leader In KLAS Report,2016-08-16 10:59:00 +0000,http://finance.yahoo.com/news/bd-cited-infusion-pump-emr-105900403.html,"[PR Newswire] - FRANKLIN LAKES, N.J., Aug. 16, 2016 /PRNewswire/ -- BD (Becton, Dickinson and Company) (NYSE: BDX), a leading global medical technology company, today announced that its Alaris™ System infusion platform ..."
BDX,BDX:US,BBG000BCZYD3,"Medtronic Launches MiniMed 630G, Expands in Diabetic Care (revised)",2016-08-15 23:34:08 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/SY_Kx5q3oU8/medtronic-launches-minimed-630g-expands-in-diabetic-care-revised-cm665612,Medical device major Medtronic plc's ( MDT ) MiniMed 630G system with SmartGuard technology a new insulin pump that facilitates diabetes care recently won the U.S. FDA (Food and Drug Administration) approval for its commercial launch in the U.S.
BDX,BDX:US,BBG000BCZYD3,"Medtronic Launches MiniMed 630G, Expands in Diabetic Care (revised)",2016-08-15 21:34:09 +0000,http://finance.yahoo.com/news/medtronic-launches-minimed-630g-expands-213409022.html,"Medtronic Launches MiniMed 630G, Expands in Diabetic Care (revised)"
BDX,BDX:US,BBG000BCZYD3,The 10 Best Dividend Aristocrats,2016-08-15 21:22:43 +0000,http://finance.yahoo.com/news/10-best-dividend-aristocrats-212243088.html,The 10 Best Dividend Aristocrats
BDX,BDX:US,BBG000BCZYD3,"Medtronic Launches MiniMed 630G, Expands in Diabetic Care",2016-08-15 16:38:25 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/NuqeX1DOpbQ/medtronic-launches-minimed-630g-expands-in-diabetic-care-cm665416,Medical device major Medtronic plc 's MDT MiniMed 630G system with SmartGuard technology a new insulin pump that facilitates diabetes care recently won the U.S. FDA (Food and Drug Administration) approval for its commercial launch in the U.S. This
BDX,BDX:US,BBG000BCZYD3,"Cowen: Becton Dickinson Well Positioned Relative To 2016, 2017 Expectations",2016-08-15 16:35:29 +0000,http://finance.yahoo.com/news/cowen-becton-dickinson-well-positioned-163529125.html,"Cowen: Becton Dickinson Well Positioned Relative To 2016, 2017 Expectations"
BDX,BDX:US,BBG000BCZYD3,[$$] Becton Dickinson Could Pump Out Steady Gains,2016-08-13 04:01:00 +0000,http://www.barrons.com/articles/becton-dickinson-could-pump-out-steady-gains-1471060909?mod=yahoobarrons&ru=yahoo,[$$] Becton Dickinson Could Pump Out Steady Gains
BDX,BDX:US,BBG000BCZYD3,"Top 4 Research Reports for August 11, 2016",2016-08-11 16:40:04 +0000,http://finance.yahoo.com/news/top-4-research-reports-august-164004669.html,"Top 4 Research Reports for August 11, 2016"
BDX,BDX:US,BBG000BCZYD3,IHI: A Healthcare ETF Up 18% Year-to-Date,2016-08-11 15:54:27 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/kSZsHyM-lK4/ihi-a-healthcare-etf-up-18-year-to-date-cm662575,"In what has been a tough year in some parts of the healthcare sector, the iShares U.S. Medical Devices ETF (NYSEArca  IHI ) , the largest dedicated medical devices exchange traded fund, is standing out with"
BDX,BDX:US,BBG000BCZYD3,"Notable ETF Inflow Detected - IHI, MDT, ABT, BDX",2016-08-10 16:48:04 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Hso6jhdHv9o/notable-etf-inflow-detected-ihi-mdt-abt-bdx-cm663447,"Looking today at week over week shares outstanding changes among the universe of ETFs covered at ETF Channel , one standout is the iShares U.S. Medical Devices ETF (Symbol IHI) where we have detected an approximate $58.2 million dollar"
