RESULT_COUNT: 537,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
TICKER,FIGI_TICKER,FIGI,TITLE,PUBLICATION_DATE,URL,SUMMARY
HZNP,HZNP:UW,BBG0014FFYM4,"Forget the S&P 500, Buy These 3 High Growth Healthcare Stocks Instead",2016-09-12 22:42:10 +0000,http://finance.yahoo.com/news/forget-p-500-buy-3-224210628.html,"Forget the S&P 500, Buy These 3 High Growth Healthcare Stocks Instead"
HZNP,HZNP:UW,BBG0014FFYM4,Horizon Pharma PLC -- Moody's: Horizon's Raptor acquisition credit negative,2016-09-12 22:24:02 +0000,http://www.moodys.com/page/viewresearchdoc.aspx?docid=PR_354968&WT.mc_id=AM~WWFob29fRmluYW5jZTQyX1NCX1JhdGluZyBOZXdzX0FsbF9Fbmc=~20160912_PR_354968,Horizon Pharma PLC -- Moody's: Horizon's Raptor acquisition credit negative
HZNP,HZNP:UW,BBG0014FFYM4,"Why Raptor Pharmaceuticals, OpenText, and Freeport-McMoRan Jumped Today",2016-09-12 21:58:00 +0000,http://www.fool.com/investing/2016/09/12/why-raptor-pharmaceuticals-opentext-and-freeport-m.aspx?source=yahoo-2-news&utm_campaign=article&utm_medium=feed&utm_source=yahoo-2-news,"Why Raptor Pharmaceuticals, OpenText, and Freeport-McMoRan Jumped Today"
HZNP,HZNP:UW,BBG0014FFYM4,Close Update: Stocks Rally as Fed Governor Brainard Urges Caution on Rate Increases,2016-09-12 20:46:06 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/zjWsYr-OnEU/close-update-stocks-rally-as-fed-governor-brainard-urges-caution-on-rate-increases-cm678307,Stocks rallied on Monday nearly erasing all of Friday s losses when Fed Governor Lael Brainard dimmed the possibility for a September rate hike when she said that the case to tighten policy pre emptively is less compelling Led by gains in interest rate sensitive securities the Dow
HZNP,HZNP:UW,BBG0014FFYM4,"Health Care Sector Update for 09/12/2016: PRGO,RPTP,HZNP,CYDY",2016-09-12 20:25:34 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/TFiUs3h-vtY/health-care-sector-update-for-09122016-prgorptphznpcydy-cm678300,Top Health Care StocksTop Health Care Stocks JNJ 0 86 JNJ 0 86 PFE 1 72 PFE 1 72 MRK 1 01 MRK 1 01 ABT 1 31 ABT 1 31 AMGN 3 30 AMGN 3 30 Health care stocks were advancing in late day trading with the NYSE Health Care Index rising about 1 5 while shares of health care companies
HZNP,HZNP:UW,BBG0014FFYM4,"Raptor Pharmaceutical, Colgate-Palmolive Company & Others: Here’s Why These Stocks Are Trending Today",2016-09-12 18:47:13 +0000,http://www.insidermonkey.com/blog/raptor-pharmaceutical-colgate-palmolive-company-others-heres-why-these-stocks-are-trending-today-474096/,"Raptor Pharmaceutical, Colgate-Palmolive Company & Others: Here’s Why These Stocks Are Trending Today"
HZNP,HZNP:UW,BBG0014FFYM4,"HZNP, RPTP: Horizon Pharma PLC Stock Jumps on $800 Million Raptor Pharmaceutical Corp. Buy",2016-09-12 18:46:48 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/6QAOZViABoQ/hznp-rptp-horizon-pharma-plc-stock-jumps-on-800-million-raptor-pharmaceutical-corp-buy-cm678200,InvestorPlace InvestorPlace Stock Market News Stock Advice amp Trading Tips Horizon Pharma PLC NASDAQ HZNP stock was up following news that 160 Raptor Pharmaceutical Corp NASDAQ RPTP will be bought by it for 160 800
HZNP,HZNP:UW,BBG0014FFYM4,"Health Care Sector Update for 09/12/2016: GERN, JNJ, RPTP",2016-09-12 18:10:13 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/b0CiFN0ZdPg/health-care-sector-update-for-09122016-gern-jnj-rptp-cm678170,Top Health Care StocksTop Health Care Stocks JNJ 0 12 JNJ 0 12 PFE 0 50 PFE 0 50 MRK 0 01 MRK 0 01 ABT 0 21 ABT 0 21 AMGN 2 80 AMGN 2 80 Health care stocks were advancing in mid day trading with the NYSE Health Care Index rising about 0 9 while shares of health care companies
HZNP,HZNP:UW,BBG0014FFYM4,Raptor Pharmaceutical (RPTP) Stock Soars on $800 Million Horizon Pharma Deal,2016-09-12 17:32:00 +0000,https://www.thestreet.com/story/13715912/1/raptor-pharmaceutical-rptp-stock-soars-on-800-million-horizon-pharma-deal.html?puc=yahoo&cm_ven=YAHOO,Raptor Pharmaceutical (RPTP) Stock Soars on $800 Million Horizon Pharma Deal
HZNP,HZNP:UW,BBG0014FFYM4,Horizon Pharma to pay $800M for rare disease drug developer,2016-09-12 17:17:34 +0000,http://sg.finance.yahoo.com/news/horizon-pharma-pay-800m-rare-123910483.html,Horizon Pharma to pay $800M for rare disease drug developer
HZNP,HZNP:UW,BBG0014FFYM4,Midday Update: Stocks Rebound as Wall Street Waits For More Rate Clues,2016-09-12 17:10:20 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/BPHQ9vUuMXE/midday-update-stocks-rebound-as-wall-street-waits-for-more-rate-clues-cm678145,Stocks were cautiously higher in midday trade on Monday as gains in defensive sectors as well as biotech stocks cushioned the fallout from Friday s sell off Wall Street is waiting for more clues as to how the Federal Reserve might act this month from Fed Governor Lael Brainard who is giving
HZNP,HZNP:UW,BBG0014FFYM4,"SHAREHOLDER ALERT: Levi & Korsinsky, LLP Announces an Investigation Concerning the Fairness of the Sale of Raptor Pharmaceutical Corp. to Horizon Pharma Plc for $9.00 Per Share -- RPTP",2016-09-12 16:15:00 +0000,http://finance.yahoo.com/news/shareholder-alert-levi-korsinsky-llp-161500508.html,"[Accesswire] - NEW YORK, NY / ACCESSWIRE / September 12, 2016 / The following statement is being issued by Levi & Korsinsky, LLP: To: All Persons or Entities who purchased Raptor Pharmaceutical Corp. (""Raptor"") ..."
HZNP,HZNP:UW,BBG0014FFYM4,"Biotech ETF gets a lift from Raptor deal, Foamix drug trial",2016-09-12 15:54:18 +0000,http://www.marketwatch.com/News/Story/Story.aspx?guid=EEF017C6-78FA-11E6-9865-2FC2931293FB&siteid=yhoof2,"Biotech ETF gets a lift from Raptor deal, Foamix drug trial"
HZNP,HZNP:UW,BBG0014FFYM4,Horizon Pharma's Pivot Continues With $800 Million Buyout of Raptor Pharmaceuticals,2016-09-12 15:34:34 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/v95ejrGW6mo/horizon-pharmas-pivot-continues-with-800-million-buyout-of-raptor-pharmaceuticals-cm677967,Image source Getty Images What happened Shares of Raptor Pharmaceuticals NASDAQ RPTP a rare disease drugmaker gained as much as 20 in pre market trading today This hefty surge is the result of a reported 800 million all cash buyout offer from Horizon
HZNP,HZNP:UW,BBG0014FFYM4,Horizon Pharma to buy Raptor Pharma for $800 mln,2016-09-12 14:05:44 +0000,http://finance.yahoo.com/news/horizon-pharma-buy-raptor-pharma-140544780.html,Horizon Pharma to buy Raptor Pharma for $800 mln
HZNP,HZNP:UW,BBG0014FFYM4,Horizon Pharma's Pivot Continues With $800 Million Buyout of Raptor Pharmaceuticals,2016-09-12 13:27:40 +0000,http://www.fool.com/investing/2016/09/12/horizon-pharmas-pivot-continues-with-800-million-b.aspx?source=yahoo-2&utm_campaign=article&utm_medium=feed&utm_source=yahoo-2,Horizon Pharma's Pivot Continues With $800 Million Buyout of Raptor Pharmaceuticals
HZNP,HZNP:UW,BBG0014FFYM4,Why Horizon Pharma Is Not Overpaying for Raptor Pharma,2016-09-12 12:55:26 +0000,http://247wallst.com/healthcare-business/2016/09/12/why-horizon-pharma-is-not-overpaying-for-raptor-pharma/,Why Horizon Pharma Is Not Overpaying for Raptor Pharma
HZNP,HZNP:UW,BBG0014FFYM4,Horizon Pharma plc to Acquire Raptor Pharmaceutical Corp. as Further Step in Building Leading Rare Disease Business,2016-09-12 11:58:04 +0000,http://www.publicnow.com/view/604DE55B10A59B776CD08E2EBCBF7A390BC52F2D,"[at noodls] - September 12, 2016 - Transaction valued at $9.00 per share in cash with fully diluted equity value of approximately $800 million - - Transaction is expected to be accretive to adjusted EBITDA in 2017 Approved ..."
HZNP,HZNP:UW,BBG0014FFYM4,Horizon Pharma Swoops In on Raptor With $800 Million Bid,2016-09-12 11:55:00 +0000,https://www.thestreet.com/story/13703132/1/horizon-pharma-swoops-in-on-raptor-with-800-million-bid.html?puc=yahoo&cm_ven=YAHOO,Horizon Pharma Swoops In on Raptor With $800 Million Bid
HZNP,HZNP:UW,BBG0014FFYM4,Horizon Buys Rare-Disease Company Raptor for $800 Million,2016-09-12 11:25:14 +0000,http://www.bloomberg.com/news/articles/2016-09-12/horizon-pharma-buys-rare-disease-company-raptor-for-800-million?cmpid=yhoo.headline,Horizon Buys Rare-Disease Company Raptor for $800 Million
HZNP,HZNP:UW,BBG0014FFYM4,Horizon Pharma to acquire Raptor Pharmaceuticals,2016-09-12 11:22:40 +0000,http://finance.yahoo.com/news/horizon-pharma-acquire-raptor-pharmaceuticals-112240430.html,Horizon Pharma to acquire Raptor Pharmaceuticals
HZNP,HZNP:UW,BBG0014FFYM4,Horizon Pharma to pay 21% premium to buy Raptor Pharmaceutical,2016-09-12 11:12:35 +0000,http://www.marketwatch.com/News/Story/Story.aspx?guid=22D8C575-A1BA-4C49-B9C6-5D20FA40B4BD&siteid=yhoof2,Horizon Pharma to pay 21% premium to buy Raptor Pharmaceutical
HZNP,HZNP:UW,BBG0014FFYM4,"HORIZON PHARMA PLC Files SEC form 8-K, Entry into a Material Definitive Agreement, Regulation FD Disclosure, Other Ev",2016-09-12 11:10:37 +0000,http://biz.yahoo.com/e/160912/hznp8-k.html,"HORIZON PHARMA PLC Files SEC form 8-K, Entry into a Material Definitive Agreement, Regulation FD Disclosure, Other Ev"
HZNP,HZNP:UW,BBG0014FFYM4,Horizon Pharma To Buy Raptor Pharma For Equity Value Of About $800 Mln,2016-09-12 07:10:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Qmj8VfO7Lqg/horizon-pharma-to-buy-raptor-pharma-for-equity-value-of-about-800-mln-20160912-00237,Horizon Pharma To Buy Raptor Pharma For Equity Value Of About $800 Mln
HZNP,HZNP:UW,BBG0014FFYM4,"HORIZON PHARMA PLC Files SEC form 8-K, Entry into a Material Definitive Agreement",2016-09-08 20:07:12 +0000,http://biz.yahoo.com/e/160908/hznp8-k.html,"HORIZON PHARMA PLC Files SEC form 8-K, Entry into a Material Definitive Agreement"
HZNP,HZNP:UW,BBG0014FFYM4,Goldman's 7 Favorite Biotech Ideas For 2016,2016-09-07 20:13:17 +0000,http://finance.yahoo.com/news/goldmans-7-favorite-biotech-ideas-201317650.html,Goldman's 7 Favorite Biotech Ideas For 2016
HZNP,HZNP:UW,BBG0014FFYM4,"Horizon Pharma An Attractive Sum-Of-The-Parts Story, Says Goldman",2016-09-07 19:28:12 +0000,http://finance.yahoo.com/news/horizon-pharma-attractive-sum-parts-192812603.html,"Horizon Pharma An Attractive Sum-Of-The-Parts Story, Says Goldman"
HZNP,HZNP:UW,BBG0014FFYM4,Horizon Pharma plc to Participate in Morgan Stanley Global Healthcare Conference,2016-09-06 11:00:00 +0000,http://finance.yahoo.com/news/horizon-pharma-plc-participate-morgan-110000909.html,"[GlobeNewswire] - DUBLIN, Ireland, Sept. 06, 2016-- Horizon Pharma plc, a biopharmaceutical company focused on improving patients' lives by identifying, developing, acquiring and commercializing differentiated and accessible ..."
HZNP,HZNP:UW,BBG0014FFYM4,[$$] New Back-Office Tech Can Be a Merger’s Best Friend,2016-09-06 04:10:55 +0000,http://www.wsj.com/articles/new-back-office-tech-can-be-a-mergers-best-friend-1473095427?ru=yahoo?mod=yahoo_itp,[$$] New Back-Office Tech Can Be a Merger’s Best Friend
HZNP,HZNP:UW,BBG0014FFYM4,[$$] New Back-Office Tech Can Be a Merger's Best Friend,2016-09-05 17:10:30 +0000,http://www.wsj.com/articles/new-back-office-tech-can-be-a-mergers-best-friend-1473095427?mod=yahoo_hs,[$$] New Back-Office Tech Can Be a Merger's Best Friend
HZNP,HZNP:UW,BBG0014FFYM4,"Mylan's EpiPen Misclassified, Rebates Underpaid; Stock Down",2016-09-05 15:17:02 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/AEcyYJHPtjM/mylans-epipen-misclassified-rebates-underpaid-stock-down-cm674640,Mylan N V MYL continues to take a hit with shares currently down 4 7 as a new issue drew the attention of lawmakers A couple of U S congressional committee members have raised questions regarding Mylan s payments to Medicaid for its severe allergy treatment EpiPen EpiPen
HZNP,HZNP:UW,BBG0014FFYM4,"Mylan's EpiPen Misclassified, Rebates Underpaid; Stock Down",2016-09-05 13:35:01 +0000,http://finance.yahoo.com/news/mylans-epipen-misclassified-rebates-underpaid-133501242.html,"Mylan's EpiPen Misclassified, Rebates Underpaid; Stock Down"
HZNP,HZNP:UW,BBG0014FFYM4,"Horizon Pharma (HZNP) Stock Stumbles, Could Be at Risk from Clinton Drug Plan",2016-09-02 18:29:00 +0000,https://www.thestreet.com/story/13693528/1/horizon-pharma-hznp-stock-stumbles-could-be-at-risk-from-clinton-drug-plan.html?puc=yahoo&cm_ven=YAHOO,"Horizon Pharma (HZNP) Stock Stumbles, Could Be at Risk from Clinton Drug Plan"
HZNP,HZNP:UW,BBG0014FFYM4,HZNP Crosses Below Key Moving Average Level,2016-09-02 17:17:43 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/j8BUrIQRrsk/hznp-crosses-below-key-moving-average-level-cm674190,In trading on Friday shares of Horizon Pharma plc Symbol HZNP crossed below their 200 day moving average of 18 12 changing hands as low as 17 80 per share Horizon Pharma plc shares are currently trading off about 1 7 on the day The chart below shows the one year performance of
HZNP,HZNP:UW,BBG0014FFYM4,Two Stocks Most at Risk From Clinton's New Drug Plan,2016-09-02 16:34:00 +0000,http://blogs.barrons.com/stockstowatchtoday/2016/09/02/two-stocks-most-at-risk-from-clintons-new-drug-plan/?mod=yahoobarrons&ru=yahoo,Two Stocks Most at Risk From Clinton's New Drug Plan
HZNP,HZNP:UW,BBG0014FFYM4,Nuvo Pharmaceuticals™ Inc. Appoints New Chief Financial Officer,2016-09-01 20:53:04 +0000,http://www.publicnow.com/view/A9F4414DE214EB16414CD8B50ACBBE66D84634E6,"[at noodls] - MISSISSAUGA, ON, Sept. 1, 2016/CNW/ - Nuvo Pharmaceuticals Inc. (TSX: NRI), (Nuvo or the Company), a commercial healthcare company with a portfolio of commercial products and pharmaceutical manufacturing ..."
HZNP,HZNP:UW,BBG0014FFYM4,Nuvo Pharmaceuticals™ Inc. Appoints New Chief Financial Officer,2016-09-01 20:30:00 +0000,http://finance.yahoo.com/news/nuvo-pharmaceuticals-inc-appoints-chief-203000527.html,[CNW Group] - Nuvo Pharmaceuticals™ Inc. Appoints New Chief Financial Officer
HZNP,HZNP:UW,BBG0014FFYM4,Hot Hodges Mutual Fund Shines As Several Leading Stock Holdings Climb,2016-08-26 19:24:07 +0000,http://www.investors.com/etfs-and-funds/mutual-funds/hot-hodges-mutual-fund-shines-as-several-leading-stock-holdings-climb/,Hot Hodges Mutual Fund Shines As Several Leading Stock Holdings Climb
HZNP,HZNP:UW,BBG0014FFYM4,"Horizon Pharma Plc breached its 50 day moving average in a Bearish Manner : HZNP-US : August 26, 2016",2016-08-26 12:11:59 +0000,http://www.capitalcube.com/blog/index.php/horizon-pharma-plc-breached-its-50-day-moving-average-in-a-bearish-manner-hznp-us-august-26-2016/,"Horizon Pharma Plc breached its 50 day moving average in a Bearish Manner : HZNP-US : August 26, 2016"
HZNP,HZNP:UW,BBG0014FFYM4,"ETF’s with exposure to Horizon Pharma Plc : August 25, 2016",2016-08-25 14:17:03 +0000,http://www.capitalcube.com/blog/index.php/etfs-with-exposure-to-horizon-pharma-plc-august-25-2016/,"ETF’s with exposure to Horizon Pharma Plc : August 25, 2016"
HZNP,HZNP:UW,BBG0014FFYM4,The Word on the Street: How Do Analysts See Horizon Pharma?,2016-08-22 15:04:28 +0000,http://marketrealist.com/2016/08/the-word-on-the-street-how-do-analysts-see-horizon-pharma/?utm_source=yahoo&utm_medium=feed,The Word on the Street: How Do Analysts See Horizon Pharma?
HZNP,HZNP:UW,BBG0014FFYM4,Understanding the Growth Drivers behind Horizon’s Rheumatology Business Unit,2016-08-22 13:04:41 +0000,http://marketrealist.com/2016/08/understanding-the-growth-drivers-behind-horizons-rheumatology-business-unit/?utm_source=yahoo&utm_medium=feed,Understanding the Growth Drivers behind Horizon’s Rheumatology Business Unit
HZNP,HZNP:UW,BBG0014FFYM4,Horizon (HZNP) Rayos Receives USPTO Notice of Allowance,2016-08-19 16:48:32 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/TKDXDRaqjhM/horizon-hznp-rayos-receives-uspto-notice-of-allowance-cm667831,"Horizon Pharma plcHZNP announced that the U.S. Patent and Trademark Office (USPTO) has issued an additional notice of allowance for U.S. patent application number 14 563,000 with claims covering Rayos (prednisone) delayed release tablets.  The notice"
HZNP,HZNP:UW,BBG0014FFYM4,Horizon’s Orphan Drug Business Faces These Opportunities,2016-08-19 15:04:43 +0000,http://marketrealist.com/2016/08/horizons-orphan-drug-business-faces-these-opportunities/?utm_source=yahoo&utm_medium=feed,Horizon’s Orphan Drug Business Faces These Opportunities
HZNP,HZNP:UW,BBG0014FFYM4,Horizon (HZNP) Rayos Receives USPTO Notice of Allowance,2016-08-19 14:22:02 +0000,http://finance.yahoo.com/news/horizon-hznp-rayos-receives-uspto-142202139.html,Horizon (HZNP) Rayos Receives USPTO Notice of Allowance
HZNP,HZNP:UW,BBG0014FFYM4,What Are the Prospects for Horizon’s Primary Care Segment?,2016-08-19 13:04:57 +0000,http://marketrealist.com/2016/08/what-are-the-prospects-for-horizons-primary-care-segment/?utm_source=yahoo&utm_medium=feed,What Are the Prospects for Horizon’s Primary Care Segment?
HZNP,HZNP:UW,BBG0014FFYM4,What Are the Opportunities for Horizon in 2016?,2016-08-18 15:10:16 +0000,http://marketrealist.com/2016/08/what-are-the-opportunities-for-horizon-in-2016/?utm_source=yahoo&utm_medium=feed,What Are the Opportunities for Horizon in 2016?
HZNP,HZNP:UW,BBG0014FFYM4,Behind Horizon’s Price-to-Sales Valuation,2016-08-18 15:10:14 +0000,http://marketrealist.com/2016/08/behind-horizons-price-to-sales-valuation/?utm_source=yahoo&utm_medium=feed,Behind Horizon’s Price-to-Sales Valuation
HZNP,HZNP:UW,BBG0014FFYM4,Analysts See 12% Gains Ahead For The Holdings of IYH,2016-08-18 14:46:23 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/IZFD7LpLiCM/analysts-see-12-gains-ahead-for-the-holdings-of-iyh-cm667021,"Looking at the underlying holdings of the ETFs in our coverage universe at ETF Channel , we have compared the trading price of each holding against the average analyst 12 month forward target price, and computed the weighted average"
HZNP,HZNP:UW,BBG0014FFYM4,Horizon Pharma plc Announces the U.S. Patent and Trademark Office Issuance of an Additional Notice of Allowance With Claims Covering RAYOS® (prednisone) Delayed-Release Tablets,2016-08-18 11:11:03 +0000,http://www.publicnow.com/view/F720BA8579E688933D3FEAB1BA9E3F529FB08F58,"[at noodls] - DUBLIN, Ireland, Aug. 18, 2016 (GLOBE NEWSWIRE) -- Horizon Pharma plc (NASDAQ:HZNP), a biopharmaceutical company focused on improving patients' lives by identifying, developing, acquiring and commercializing ..."
HZNP,HZNP:UW,BBG0014FFYM4,Horizon Pharma plc Announces the U.S. Patent and Trademark Office Issuance of an Additional Notice of Allowance With Claims Covering RAYOS® (prednisone) Delayed-Release Tablets,2016-08-18 11:00:00 +0000,http://finance.yahoo.com/news/horizon-pharma-plc-announces-u-110000080.html,"[GlobeNewswire] - DUBLIN, Ireland, Aug. 18, 2016-- Horizon Pharma plc, a biopharmaceutical company focused on improving patients’ lives by identifying, developing, acquiring and commercializing differentiated and accessible ..."
HZNP,HZNP:UW,BBG0014FFYM4,Top-Rated Stock Picks and Popular Stories on Nasdaq.com: August 7 - 13,2016-08-16 14:53:25 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/fwEO76ZG_k8/top-rated-stock-picks-and-popular-stories-on-nasdaqcom-august-7-13-cm665923,Welcome to the latest installment of community stock picks and overview of some of the most-read stories of the week. We're taking a look at stocks chosen by members of the Nasdaq.com community from August 7 - 13.   Bullish Stocks: Here's What You Said:    SunPower Corporation ( SPWR ): Great sector and proprietary
HZNP,HZNP:UW,BBG0014FFYM4,"ETF’s with exposure to Horizon Pharma Plc : August 12, 2016",2016-08-12 18:26:51 +0000,http://www.capitalcube.com/blog/index.php/etfs-with-exposure-to-horizon-pharma-plc-august-12-2016/,"ETF’s with exposure to Horizon Pharma Plc : August 12, 2016"
HZNP,HZNP:UW,BBG0014FFYM4,"Horizon Pharma Plc :HZNP-US: Earnings Analysis: Q2, 2016 By the Numbers : August 11, 2016",2016-08-11 14:19:37 +0000,http://www.capitalcube.com/blog/index.php/horizon-pharma-plc-hznp-us-earnings-analysis-q2-2016-by-the-numbers-august-11-2016/,"Horizon Pharma Plc :HZNP-US: Earnings Analysis: Q2, 2016 By the Numbers : August 11, 2016"
HZNP,HZNP:UW,BBG0014FFYM4,Nuvo Pharmaceuticals™ Announces 2016 Second Quarter Results,2016-08-10 21:00:00 +0000,http://finance.yahoo.com/news/nuvo-pharmaceuticals-announces-2016-second-210000561.html,[CNW Group] - Nuvo Pharmaceuticals™ Announces 2016 Second Quarter Results
HZNP,HZNP:UW,BBG0014FFYM4,5 Low Price-to-Book Stocks That Can Prove Valuable,2016-08-10 13:54:31 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Y4Wg-lPiOrs/5-low-price-to-book-stocks-that-can-prove-valuable-cm663303,"Price to earnings (P E) and price to sales (P S) are the first ratios that come to an investor's mind for narrowing down a list of undervalued stocks. However, the price to book ratio (P B ratio), though"
HZNP,HZNP:UW,BBG0014FFYM4,5 Low Price-to-Book Stocks That Can Prove Valuable,2016-08-10 12:13:12 +0000,http://finance.yahoo.com/news/5-low-price-book-stocks-121312303.html,5 Low Price-to-Book Stocks That Can Prove Valuable
HZNP,HZNP:UW,BBG0014FFYM4,"Horizon (HZNP) Earnings Up Y/Y, Keeps '16 View, Stock Up",2016-08-09 19:55:59 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/ALAZ6s-XMjw/horizon-hznp-earnings-up-yy-keeps-16-view-stock-up-cm662800,"Horizon Pharma plc 's HZNP second quarter 2016 earnings (under new methodology) of 56 cents per share increased 51.4% from the year ago period. Under the prior methodology, the company reported second quarter earnings of 62 cents per share,"
HZNP,HZNP:UW,BBG0014FFYM4,Tuesday's ETF with Unusual Volume: VTWO,2016-08-09 19:32:04 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/yWaBM2VmduM/tuesdays-etf-with-unusual-volume-vtwo-cm662723,"The Vanguard Russell 2000 ETF ( VTWO ) is seeing unusually high volume in afternoon trading Tuesday, with over 651,000 shares traded versus three month average volume of about 39,000. Shares of VTWO were trading flat on the day."
HZNP,HZNP:UW,BBG0014FFYM4,"Horizon (HZNP) Earnings Up Y/Y, Keeps '16 View, Stock Up",2016-08-09 18:03:06 +0000,http://finance.yahoo.com/news/horizon-hznp-earnings-y-y-180306308.html,"Horizon (HZNP) Earnings Up Y/Y, Keeps '16 View, Stock Up"
HZNP,HZNP:UW,BBG0014FFYM4,Horizon Pharma PLC: HZNP Stock Pops After HUGE Earnings Beat,2016-08-08 23:19:55 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/3FSzG9WI04c/horizon-pharma-plc-hznp-stock-pops-after-huge-earnings-beat-cm662160,"Shares of  Horizon Pharma PLC  (NASDAQ  HZNP ) took off Monday morning after the pharmaceutical firm reported a hefty second quarter earnings beat, sending"
HZNP,HZNP:UW,BBG0014FFYM4,"Mattress Firm, Sotheby's, Horizon Pharma rise",2016-08-08 20:46:03 +0000,http://sg.finance.yahoo.com/news/mattress-firm-sothebys-horizon-pharma-204603539.html,"Mattress Firm, Sotheby's, Horizon Pharma rise"
HZNP,HZNP:UW,BBG0014FFYM4,The way you express yourself successfully in markets,2016-08-08 20:36:49 +0000,http://finance.yahoo.com/tumblr/blog-the-way-you-express-yourself-successfully-in-203653536.html,The way you express yourself successfully in markets
HZNP,HZNP:UW,BBG0014FFYM4,Is Horizon Pharma plc Still a Good Buy?,2016-08-08 17:17:47 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/kFGPZspVrFw/is-horizon-pharma-plc-still-a-good-buy-cm661944,"Image source  Getty Images.  What   Shares of Horizon Pharma plc (NASDAQ  HZNP) , a specialty biopharma company developing treatments for arthritis, pain, inflammatory, and orphan diseases, rose by more than 14%"
HZNP,HZNP:UW,BBG0014FFYM4,Edited Transcript of HZNP earnings conference call or presentation 8-Aug-16 12:00pm GMT,2016-08-08 17:10:37 +0000,http://finance.yahoo.com/news/edited-transcript-hznp-earnings-conference-171037690.html,Edited Transcript of HZNP earnings conference call or presentation 8-Aug-16 12:00pm GMT
HZNP,HZNP:UW,BBG0014FFYM4,"Noteworthy ETF Outflows: XPH, MNK, AKRX, HZNP",2016-08-08 16:12:20 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/F2mUlrbye_Q/noteworthy-etf-outflows-xph-mnk-akrx-hznp-cm661845,"Looking today at week over week shares outstanding changes among the universe of ETFs covered at ETF Channel , one standout is the SPDR S&P Pharmaceuticals ETF (Symbol XPH) where we have detected an approximate $32.8 million dollar outflow"
HZNP,HZNP:UW,BBG0014FFYM4,Horizon (HZNP) Beats on Q2 Earnings and Revenue Estimates,2016-08-08 15:18:12 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/y8qhyxZRltM/horizon-hznp-beats-on-q2-earnings-and-revenue-estimates-cm661762,"Dublin, Ireland based Horizon Pharma plcHZNP is a biopharmaceutical focused on identifying, developing, acquiring and commercializing products that address unmet therapeutic needs in arthritis, pain, inflammatory and orphan diseases. The company operates through three business units Orphan, Primary Care"
HZNP,HZNP:UW,BBG0014FFYM4,Trading Week Kicks Off With A Bang for Wal-Mart and 4 Other Stocks,2016-08-08 15:05:24 +0000,http://www.insidermonkey.com/blog/trading-week-kicks-off-with-a-bang-for-wal-mart-and-4-other-stocks-467962/,Trading Week Kicks Off With A Bang for Wal-Mart and 4 Other Stocks
HZNP,HZNP:UW,BBG0014FFYM4,Horizon (HZNP) Beats on Q2 Earnings and Revenue Estimates,2016-08-08 13:35:01 +0000,http://finance.yahoo.com/news/horizon-hznp-beats-q2-earnings-133501370.html,Horizon (HZNP) Beats on Q2 Earnings and Revenue Estimates
HZNP,HZNP:UW,BBG0014FFYM4,"Pre-Market Most Active for Aug 8, 2016 :  EVER, MFRM, QQQ, XIV, BAC, BP, DB, CHK, WLL, HZNP, FB, DISH",2016-08-08 12:58:35 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/r8akHqld0D0/pre-market-most-active-for-aug-8-2016-ever-mfrm-qqq-xiv-bac-bp-db-chk-wll-hznp-fb-dish-cm661642,"The NASDAQ 100 Pre Market Indicator is up 4.61 to 4,795.82. The total Pre Market volume is currently 4,633,325 shares traded. The following are the most active stocks for the pre market session EverBank Financial Corp. ( EVER )"
HZNP,HZNP:UW,BBG0014FFYM4,Horizon Pharma (HZNP) Stock Pops on Q2 Beat,2016-08-08 11:59:00 +0000,https://www.thestreet.com/story/13667406/1/horizon-pharma-hznp-stock-pops-on-q2-beat.html?puc=yahoo&cm_ven=YAHOO,Horizon Pharma (HZNP) Stock Pops on Q2 Beat
